epoch,step,loss
1,1,0.7288408875465393
1,2,0.4170493185520172
1,3,0.2449069768190384
1,4,0.18521830439567566
1,5,0.16810280084609985
1,6,0.1509251445531845
1,7,0.17284716665744781
1,8,0.14096468687057495
1,9,0.20899873971939087
1,10,0.22630038857460022
1,11,0.17950820922851562
1,12,0.13259392976760864
1,13,0.20947694778442383
1,14,0.15375186502933502
1,15,0.2013460397720337
1,16,0.20413626730442047
1,17,0.18176572024822235
1,18,0.12910789251327515
1,19,0.1457136571407318
1,20,0.18224768340587616
1,21,0.1974131166934967
1,22,0.2085450291633606
1,23,0.21472924947738647
1,24,0.1954757571220398
1,25,0.15632015466690063
1,26,0.1851280927658081
1,27,0.19290238618850708
1,28,0.1803743839263916
1,29,0.19603358209133148
1,30,0.1781657636165619
1,31,0.16262027621269226
1,32,0.16974100470542908
1,33,0.162865549325943
1,34,0.14908656477928162
1,35,0.1705847829580307
1,36,0.16641268134117126
1,37,0.1320296674966812
1,38,0.18846756219863892
1,39,0.16125847399234772
1,40,0.15493476390838623
1,41,0.20388466119766235
1,42,0.1723824292421341
1,43,0.17193526029586792
1,44,0.13601712882518768
1,45,0.18145716190338135
1,46,0.14454412460327148
1,47,0.18435563147068024
1,48,0.17664781212806702
1,49,0.13428497314453125
1,50,0.1544022560119629
1,51,0.15965154767036438
1,52,0.16804993152618408
1,53,0.1350860744714737
1,54,0.14377041161060333
1,55,0.14462721347808838
1,56,0.14904522895812988
1,57,0.13620370626449585
1,58,0.14193332195281982
1,59,0.13943126797676086
1,60,0.1611335277557373
1,61,0.1494133174419403
1,62,0.16754880547523499
1,63,0.12940123677253723
1,64,0.16067799925804138
1,65,0.1396324336528778
1,66,0.1467580795288086
1,67,0.15037313103675842
1,68,0.16353139281272888
1,69,0.17123594880104065
1,70,0.13862581551074982
1,71,0.1566028594970703
1,72,0.13625138998031616
1,73,0.1435031294822693
1,74,0.15084514021873474
1,75,0.13876457512378693
1,76,0.15065141022205353
1,77,0.18072524666786194
1,78,0.1742270588874817
1,79,0.13915184140205383
1,80,0.14216195046901703
1,81,0.17089952528476715
1,82,0.1254805624485016
1,83,0.1476394236087799
1,84,0.16176381707191467
1,85,0.1565803736448288
1,86,0.1671162247657776
1,87,0.1379660815000534
1,88,0.15101079642772675
1,89,0.1459796130657196
1,90,0.14753302931785583
1,91,0.14051423966884613
1,92,0.14331398904323578
1,93,0.13285449147224426
1,94,0.16213276982307434
1,95,0.18522301316261292
1,96,0.16883331537246704
1,97,0.18751412630081177
1,98,0.16339898109436035
1,99,0.15072667598724365
1,100,0.14413782954216003
1,101,0.1259869933128357
1,102,0.15049244463443756
1,103,0.1647428572177887
1,104,0.1556997001171112
1,105,0.16625231504440308
1,106,0.14546450972557068
1,107,0.14249660074710846
1,108,0.16227635741233826
1,109,0.12419028580188751
1,110,0.14002113044261932
1,111,0.16169047355651855
1,112,0.1571497619152069
1,113,0.15560990571975708
1,114,0.13637012243270874
1,115,0.15913668274879456
1,116,0.1815670132637024
1,117,0.16237935423851013
1,118,0.1461232751607895
1,119,0.15580925345420837
1,120,0.14631697535514832
1,121,0.15208026766777039
1,122,0.14711859822273254
1,123,0.16708578169345856
1,124,0.1823851615190506
1,125,0.16538459062576294
1,126,0.18390169739723206
1,127,0.13927926123142242
1,128,0.16724076867103577
1,129,0.15543301403522491
1,130,0.15746864676475525
1,131,0.15920060873031616
1,132,0.1369210183620453
1,133,0.14664629101753235
1,134,0.1482389271259308
1,135,0.15970361232757568
1,136,0.1696946918964386
1,137,0.14186817407608032
1,138,0.13659928739070892
1,139,0.17360998690128326
1,140,0.16474655270576477
1,141,0.1524324119091034
1,142,0.16266575455665588
1,143,0.1550886482000351
1,144,0.14531095325946808
1,145,0.17071416974067688
1,146,0.12726125121116638
1,147,0.14890727400779724
1,148,0.15049877762794495
1,149,0.13823935389518738
1,150,0.14400221407413483
1,151,0.14419421553611755
1,152,0.15387767553329468
1,153,0.14675018191337585
1,154,0.13944466412067413
1,155,0.14542654156684875
1,156,0.14448267221450806
1,157,0.15669387578964233
1,158,0.1653508096933365
1,159,0.18351277709007263
1,160,0.16577255725860596
1,161,0.15137644112110138
1,162,0.1500631719827652
1,163,0.14733946323394775
1,164,0.14420118927955627
1,165,0.15141424536705017
1,166,0.13117410242557526
1,167,0.16508784890174866
1,168,0.14337849617004395
1,169,0.13390465080738068
1,170,0.17303724586963654
1,171,0.1456134021282196
1,172,0.14052437245845795
1,173,0.13822433352470398
1,174,0.14805638790130615
1,175,0.1516617089509964
1,176,0.13965927064418793
1,177,0.14018985629081726
1,178,0.12591499090194702
1,179,0.15831996500492096
1,180,0.14575599133968353
1,181,0.1254826784133911
1,182,0.1501893699169159
1,183,0.13140204548835754
1,184,0.14880260825157166
1,185,0.14485427737236023
1,186,0.15865692496299744
1,187,0.15281714498996735
1,188,0.12762218713760376
1,189,0.13262280821800232
1,190,0.13696405291557312
1,191,0.16066306829452515
1,192,0.15120971202850342
1,193,0.13854864239692688
1,194,0.17348511517047882
1,195,0.12191666662693024
1,196,0.12585599720478058
1,197,0.1302025467157364
1,198,0.12159338593482971
1,199,0.13085022568702698
1,200,0.15658211708068848
1,201,0.14225998520851135
1,202,0.13944362103939056
1,203,0.14281417429447174
1,204,0.15897724032402039
1,205,0.17028197646141052
1,206,0.15423782169818878
1,207,0.15241529047489166
1,208,0.13798753917217255
1,209,0.16152583062648773
1,210,0.11194723844528198
1,211,0.12710200250148773
1,212,0.13114844262599945
1,213,0.15820428729057312
1,214,0.13088691234588623
1,215,0.1385781317949295
1,216,0.13577330112457275
1,217,0.1442382037639618
1,218,0.12397146224975586
1,219,0.15050651133060455
1,220,0.15921586751937866
1,221,0.14929388463497162
1,222,0.12843146920204163
1,223,0.13189218938350677
1,224,0.1450781673192978
1,225,0.12561389803886414
1,226,0.1689213514328003
1,227,0.16558057069778442
1,228,0.14437833428382874
1,229,0.14626000821590424
1,230,0.1792878806591034
1,231,0.13084286451339722
1,232,0.13573548197746277
1,233,0.14573591947555542
1,234,0.14803749322891235
1,235,0.14610633254051208
1,236,0.12017887830734253
1,237,0.1517968326807022
1,238,0.14734703302383423
1,239,0.1510273516178131
1,240,0.13689552247524261
1,241,0.13585668802261353
1,242,0.14686277508735657
1,243,0.13488207757472992
1,244,0.12695811688899994
1,245,0.14344345033168793
1,246,0.14771659672260284
1,247,0.11791053414344788
1,248,0.13893476128578186
1,249,0.13490921258926392
1,250,0.12354596704244614
1,251,0.13229534029960632
1,252,0.1521829217672348
1,253,0.16082775592803955
1,254,0.14787578582763672
1,255,0.1459989696741104
1,256,0.14223860204219818
1,257,0.134527325630188
1,258,0.1427982747554779
1,259,0.1476287543773651
1,260,0.1492442786693573
1,261,0.14889010787010193
1,262,0.13734173774719238
1,263,0.1265181303024292
1,264,0.12435971945524216
1,265,0.15743470191955566
1,266,0.1324065774679184
1,267,0.15415343642234802
1,268,0.15697208046913147
1,269,0.14613333344459534
1,270,0.1247023493051529
1,271,0.15590287744998932
1,272,0.1726311892271042
1,273,0.14844629168510437
1,274,0.15200260281562805
1,275,0.13913750648498535
1,276,0.12463799118995667
1,277,0.13848000764846802
1,278,0.15755650401115417
1,279,0.12426862120628357
1,280,0.12882989645004272
1,281,0.15154355764389038
1,282,0.14422523975372314
1,283,0.1366870403289795
1,284,0.14841490983963013
1,285,0.13520032167434692
1,286,0.12868700921535492
1,287,0.149379700422287
1,288,0.1448901742696762
1,289,0.13697503507137299
1,290,0.11640787124633789
1,291,0.15858981013298035
1,292,0.13669784367084503
1,293,0.16074544191360474
1,294,0.15446335077285767
1,295,0.1715489625930786
1,296,0.1493549644947052
1,297,0.1602432280778885
1,298,0.14093562960624695
1,299,0.1516132801771164
1,300,0.12285009026527405
1,301,0.13238435983657837
1,302,0.1461772322654724
1,303,0.14981746673583984
1,304,0.12767238914966583
1,305,0.17180892825126648
1,306,0.14703872799873352
1,307,0.1431058645248413
1,308,0.1470637321472168
1,309,0.15973122417926788
1,310,0.158731609582901
1,311,0.15471652150154114
1,312,0.13132184743881226
1,313,0.12125249952077866
1,314,0.14673078060150146
1,315,0.11808641999959946
1,316,0.14959454536437988
1,317,0.13717132806777954
1,318,0.1381632387638092
1,319,0.1271897703409195
1,320,0.14628548920154572
1,321,0.16064107418060303
1,322,0.14781664311885834
1,323,0.14924582839012146
1,324,0.1589762270450592
1,325,0.15413472056388855
1,326,0.17395754158496857
1,327,0.1665533483028412
1,328,0.15063807368278503
1,329,0.14999058842658997
1,330,0.14033322036266327
1,331,0.18672457337379456
1,332,0.15027466416358948
1,333,0.12724968791007996
1,334,0.1756574511528015
1,335,0.15350711345672607
1,336,0.1320641040802002
1,337,0.14368680119514465
1,338,0.12963911890983582
1,339,0.160121351480484
1,340,0.155901238322258
1,341,0.12419722974300385
1,342,0.1444740891456604
1,343,0.1370639204978943
1,344,0.161648690700531
1,345,0.1393229067325592
1,346,0.1326618492603302
1,347,0.14954520761966705
1,348,0.12911032140254974
1,349,0.1715303659439087
1,350,0.12630720436573029
1,351,0.12030976265668869
1,352,0.15575505793094635
1,353,0.131617471575737
1,354,0.1456795632839203
1,355,0.12446015328168869
1,356,0.12211405485868454
1,357,0.16034802794456482
1,358,0.14591696858406067
1,359,0.1203782707452774
1,360,0.164377361536026
1,361,0.1637371927499771
1,362,0.13405154645442963
1,363,0.14209547638893127
1,364,0.15885622799396515
1,365,0.13305193185806274
1,366,0.1221499890089035
1,367,0.17460425198078156
1,368,0.17910924553871155
1,369,0.1345045268535614
1,370,0.12715274095535278
1,371,0.14274297654628754
1,372,0.17841863632202148
1,373,0.121490478515625
1,374,0.1583230048418045
