epoch,step,loss
1,1,7.0622053146362305
1,2,6.974116325378418
1,3,6.879633903503418
1,4,6.76639986038208
1,5,6.641395568847656
1,6,6.533535957336426
1,7,6.34768009185791
1,8,6.204874038696289
1,9,6.058531761169434
1,10,5.864492416381836
1,11,5.6732659339904785
1,12,5.543478965759277
1,13,5.427792549133301
1,14,5.214029788970947
1,15,5.061707019805908
1,16,5.246115684509277
1,17,4.961633205413818
1,18,4.867619514465332
1,19,4.766221046447754
1,20,4.673956394195557
1,21,4.563539505004883
1,22,4.521121025085449
1,23,4.55099630355835
1,24,4.497977256774902
1,25,4.438250541687012
1,26,4.38642692565918
1,27,4.337379455566406
1,28,4.36453914642334
1,29,4.21368932723999
1,30,4.173555374145508
1,31,4.0454325675964355
1,32,4.123906135559082
1,33,4.038588047027588
1,34,4.029450416564941
1,35,3.9746742248535156
1,36,4.366950988769531
1,37,4.019085884094238
1,38,4.020838737487793
1,39,3.8462893962860107
1,40,4.044123649597168
1,41,3.7776997089385986
1,42,4.030784606933594
1,43,3.7959933280944824
1,44,3.7804203033447266
1,45,3.685641288757324
1,46,3.721414089202881
1,47,3.8265304565429688
1,48,3.8594727516174316
1,49,3.6460437774658203
1,50,3.5924224853515625
1,51,3.7966580390930176
1,52,3.6965110301971436
1,53,3.542595863342285
1,54,3.5456974506378174
1,55,3.504154920578003
1,56,3.8087046146392822
1,57,3.4626948833465576
1,58,3.502854108810425
1,59,3.57603120803833
1,60,3.4666507244110107
1,61,3.5019612312316895
1,62,3.7030892372131348
1,63,3.4946255683898926
1,64,3.4658188819885254
1,65,3.3858537673950195
1,66,3.42388916015625
1,67,3.3463642597198486
1,68,3.548875331878662
1,69,3.421255111694336
1,70,3.3249168395996094
1,71,3.3427839279174805
1,72,3.3171744346618652
1,73,3.3412699699401855
1,74,3.3481268882751465
1,75,3.3310155868530273
1,76,3.397287368774414
1,77,3.2581536769866943
1,78,3.2694668769836426
1,79,3.3332910537719727
1,80,3.291097640991211
1,81,3.293734550476074
1,82,3.22141695022583
1,83,3.276038646697998
1,84,3.167630195617676
1,85,3.1387829780578613
1,86,3.388800621032715
1,87,3.212594985961914
1,88,3.3109889030456543
1,89,3.2811827659606934
1,90,3.1497247219085693
1,91,3.1513900756835938
1,92,3.1436195373535156
1,93,3.0247950553894043
1,94,3.140543222427368
1,95,3.267923355102539
1,96,3.486412525177002
1,97,3.0872609615325928
1,98,3.3181748390197754
1,99,3.158146381378174
1,100,3.424344778060913
1,101,3.3578360080718994
1,102,3.037855863571167
1,103,3.0664474964141846
1,104,3.847421646118164
1,105,3.0740325450897217
1,106,3.139198064804077
1,107,3.1712377071380615
1,108,3.0335988998413086
1,109,3.0197653770446777
1,110,3.192338705062866
1,111,3.0824785232543945
1,112,3.1473941802978516
1,113,2.9619388580322266
1,114,3.073943614959717
1,115,2.9547696113586426
1,116,3.181422710418701
1,117,3.079852342605591
1,118,3.085895538330078
1,119,2.8876395225524902
1,120,3.0252952575683594
1,121,3.007282018661499
1,122,3.151839256286621
1,123,3.252260208129883
1,124,3.1851611137390137
1,125,3.2090210914611816
1,126,3.160365104675293
1,127,3.013237476348877
1,128,2.9212474822998047
1,129,3.3773396015167236
1,130,2.9000396728515625
1,131,3.030082941055298
1,132,2.9325246810913086
1,133,3.059223175048828
1,134,2.9562931060791016
1,135,3.0801568031311035
1,136,2.951871395111084
1,137,2.9672768115997314
1,138,2.8386640548706055
1,139,2.9703550338745117
1,140,3.0528392791748047
1,141,3.058680772781372
1,142,2.85229754447937
1,143,2.8805441856384277
1,144,3.2767605781555176
1,145,3.0255770683288574
1,146,2.831927537918091
