epoch,step,loss
1,1,1.0663135051727295
1,2,1.0403053760528564
1,3,1.0241389274597168
1,4,1.011382818222046
1,5,0.9960920810699463
1,6,0.9857534766197205
1,7,0.973402738571167
1,8,0.9671876430511475
1,9,0.955065131187439
1,10,0.9461089968681335
1,11,0.9368005990982056
1,12,0.9246548414230347
1,13,0.9168373346328735
1,14,0.9084895849227905
1,15,0.9025304317474365
1,16,0.8882056474685669
1,17,0.884328305721283
1,18,0.875583291053772
1,19,0.8644598722457886
1,20,0.8567622900009155
1,21,0.844998300075531
1,22,0.8384100794792175
1,23,0.8313760757446289
1,24,0.8227798938751221
1,25,0.8193225264549255
1,26,0.8086566925048828
1,27,0.8020632266998291
1,28,0.7979707717895508
1,29,0.7887352108955383
1,30,0.7809779644012451
1,31,0.7868175506591797
1,32,0.7732312679290771
1,33,0.7567087411880493
1,34,0.7476482391357422
1,35,0.7440670728683472
1,36,0.7379151582717896
1,37,0.7337879538536072
1,38,0.7263009548187256
1,39,0.7311708927154541
1,40,0.7179911136627197
1,41,0.7197636365890503
1,42,0.7090034484863281
1,43,0.7036941051483154
1,44,0.7008397579193115
1,45,0.6967520117759705
1,46,0.6882311105728149
1,47,0.69612056016922
1,48,0.6877243518829346
1,49,0.6777564287185669
1,50,0.6772545576095581
1,51,0.682836651802063
1,52,0.6752030849456787
1,53,0.6671445965766907
1,54,0.6763639450073242
1,55,0.6780662536621094
1,56,0.6681165099143982
1,57,0.6778843402862549
1,58,0.6687253713607788
1,59,0.6593769788742065
1,60,0.6561383605003357
1,61,0.6531566381454468
1,62,0.6667049527168274
1,63,0.6529964804649353
1,64,0.6469516158103943
1,65,0.6513660550117493
1,66,0.6470992565155029
1,67,0.6362708210945129
1,68,0.6432788968086243
1,69,0.6552892923355103
1,70,0.6428107023239136
1,71,0.6389487981796265
1,72,0.6318957209587097
1,73,0.6289087533950806
1,74,0.6252784132957458
1,75,0.6179958581924438
1,76,0.6232377290725708
1,77,0.6292554140090942
1,78,0.6264196634292603
1,79,0.6159703731536865
1,80,0.6131393909454346
1,81,0.6153757572174072
1,82,0.6139962673187256
1,83,0.6104156970977783
1,84,0.6154675483703613
1,85,0.6066688299179077
1,86,0.6164167523384094
1,87,0.6023908853530884
1,88,0.6049612760543823
1,89,0.6049879789352417
1,90,0.6031363010406494
1,91,0.5997406244277954
1,92,0.6009042859077454
1,93,0.5954631567001343
1,94,0.59771728515625
1,95,0.5948678851127625
1,96,0.6005786657333374
1,97,0.5945942997932434
1,98,0.5917086005210876
1,99,0.588478147983551
1,100,0.5911152958869934
1,101,0.5832716822624207
1,102,0.5841233730316162
1,103,0.5806480050086975
1,104,0.5859113335609436
1,105,0.5754162073135376
1,106,0.5789387226104736
1,107,0.57201087474823
1,108,0.5904831886291504
1,109,0.57822185754776
1,110,0.5826476812362671
1,111,0.5791895985603333
1,112,0.5754762887954712
1,113,0.5709480047225952
1,114,0.5622348189353943
1,115,0.5668460130691528
1,116,0.5885767936706543
1,117,0.5688298344612122
1,118,0.5631882548332214
1,119,0.5678997039794922
1,120,0.563866376876831
1,121,0.563369631767273
1,122,0.562126874923706
1,123,0.561130702495575
1,124,0.5581203699111938
1,125,0.5571327805519104
1,126,0.558896541595459
1,127,0.5497862696647644
1,128,0.5574125051498413
1,129,0.5587479472160339
1,130,0.5468994379043579
1,131,0.5551176071166992
1,132,0.558281660079956
1,133,0.548676609992981
1,134,0.5493297576904297
1,135,0.5432028770446777
1,136,0.5400304198265076
1,137,0.5449475049972534
1,138,0.5370182991027832
1,139,0.537676215171814
1,140,0.5438175201416016
1,141,0.5548272132873535
1,142,0.5389732122421265
1,143,0.5369439125061035
1,144,0.536683201789856
1,145,0.5394427180290222
1,146,0.5356054306030273
1,147,0.5275119543075562
1,148,0.5319302082061768
1,149,0.5266857147216797
1,150,0.5288465619087219
1,151,0.5241109132766724
1,152,0.5290813446044922
1,153,0.5262548923492432
1,154,0.5302690863609314
1,155,0.5297930240631104
1,156,0.5181498527526855
1,157,0.5220117568969727
1,158,0.5249516367912292
1,159,0.518925130367279
1,160,0.5173898339271545
1,161,0.5322635173797607
1,162,0.5195479989051819
1,163,0.5168838500976562
1,164,0.5156801342964172
1,165,0.5215998291969299
1,166,0.5295730829238892
1,167,0.5075372457504272
1,168,0.5128145217895508
