epoch,step,loss
1,1,7.079520225524902
1,2,7.029546737670898
1,3,6.953076362609863
1,4,6.8897247314453125
1,5,6.8404998779296875
1,6,6.80742883682251
1,7,6.729029178619385
1,8,6.670575141906738
1,9,6.590930461883545
1,10,6.523830890655518
1,11,6.403082847595215
1,12,6.339840888977051
1,13,6.31117057800293
1,14,6.160531044006348
1,15,6.169309616088867
1,16,6.1947526931762695
1,17,6.087541580200195
1,18,5.9447150230407715
1,19,5.931153297424316
1,20,5.868098258972168
1,21,5.810483932495117
1,22,5.822414398193359
1,23,5.754936218261719
1,24,5.786067962646484
1,25,5.622644424438477
1,26,5.6204023361206055
1,27,5.593936920166016
1,28,5.515413761138916
1,29,5.469953536987305
1,30,5.466251850128174
1,31,5.3654584884643555
1,32,5.4910125732421875
1,33,5.386380672454834
1,34,5.309903621673584
1,35,5.252134323120117
1,36,5.2562665939331055
1,37,5.255953788757324
1,38,5.338616371154785
1,39,5.175278663635254
1,40,5.304351806640625
1,41,5.043144226074219
1,42,5.040165901184082
1,43,5.0004401206970215
1,44,4.955494403839111
1,45,4.985334396362305
1,46,5.0452399253845215
1,47,4.82622766494751
1,48,4.913488864898682
1,49,5.233891487121582
1,50,4.821922779083252
1,51,4.825510501861572
1,52,4.811656951904297
1,53,4.733238697052002
1,54,4.828832626342773
1,55,4.884470462799072
1,56,4.596312522888184
1,57,4.620091438293457
1,58,4.689198970794678
1,59,4.792725563049316
1,60,4.701100826263428
1,61,4.855818271636963
1,62,4.69968843460083
1,63,4.547235488891602
1,64,4.703105926513672
1,65,4.495935440063477
1,66,4.649148464202881
1,67,4.552042007446289
1,68,4.410916328430176
1,69,4.471035957336426
1,70,4.533195495605469
1,71,4.321969985961914
1,72,4.437711715698242
1,73,4.411351203918457
1,74,4.293560028076172
1,75,4.364745140075684
1,76,4.393939018249512
1,77,4.22844934463501
1,78,4.269619941711426
1,79,4.191824913024902
1,80,4.547307968139648
1,81,4.302404880523682
1,82,4.11605167388916
1,83,4.153165340423584
1,84,4.178345680236816
1,85,4.2481818199157715
1,86,4.090195178985596
1,87,4.135546684265137
1,88,4.245856285095215
1,89,4.349917411804199
1,90,4.062005043029785
1,91,4.090180397033691
1,92,3.987058639526367
1,93,4.080483436584473
1,94,4.127689838409424
1,95,4.031883239746094
1,96,4.024993896484375
1,97,4.087092399597168
1,98,4.022672653198242
1,99,4.110442161560059
1,100,3.9063079357147217
1,101,4.080377578735352
1,102,3.9604392051696777
1,103,4.034493446350098
1,104,3.8290162086486816
1,105,3.8438098430633545
1,106,3.978456974029541
1,107,3.940457820892334
1,108,3.8525984287261963
1,109,3.8977551460266113
1,110,3.7858152389526367
1,111,3.941084384918213
1,112,3.8536906242370605
1,113,3.769929885864258
1,114,4.12975549697876
1,115,3.8155980110168457
1,116,3.8218274116516113
1,117,3.753899574279785
1,118,3.958601951599121
1,119,3.9227263927459717
1,120,4.1167144775390625
1,121,3.906125068664551
1,122,4.095065593719482
1,123,3.7398791313171387
1,124,4.314785003662109
1,125,3.8427271842956543
1,126,3.725552558898926
1,127,3.772183895111084
1,128,3.788846969604492
1,129,3.712674617767334
1,130,3.7774100303649902
1,131,3.807159423828125
1,132,3.642338752746582
1,133,3.696286916732788
1,134,3.7308437824249268
1,135,4.205500602722168
1,136,3.6052417755126953
1,137,3.6004159450531006
1,138,3.542215347290039
1,139,3.9839816093444824
1,140,3.6545534133911133
1,141,3.729762554168701
1,142,4.01088285446167
1,143,3.8360259532928467
1,144,3.6662917137145996
1,145,3.7766404151916504
1,146,3.5728707313537598
1,147,3.548208236694336
1,148,3.580881357192993
1,149,3.6005752086639404
1,150,3.5716943740844727
1,151,3.492170810699463
1,152,3.722106695175171
1,153,3.6271510124206543
1,154,3.589724540710449
1,155,3.5562100410461426
1,156,3.987118721008301
1,157,3.632451295852661
1,158,3.6143269538879395
1,159,3.4574685096740723
1,160,3.4898905754089355
1,161,3.428450345993042
1,162,3.609497308731079
1,163,3.507739305496216
1,164,3.4361674785614014
1,165,3.5262370109558105
1,166,3.460583209991455
1,167,3.4227442741394043
1,168,3.4984774589538574
1,169,3.407721996307373
1,170,3.571857452392578
1,171,3.607656478881836
1,172,3.4830775260925293
1,173,3.3821609020233154
1,174,3.807544708251953
1,175,3.4538960456848145
1,176,3.378915786743164
1,177,3.688962459564209
1,178,3.4809517860412598
1,179,3.63399338722229
1,180,3.3439040184020996
1,181,3.7483303546905518
1,182,3.4356493949890137
1,183,3.601151943206787
1,184,3.3241381645202637
1,185,3.4703168869018555
1,186,3.314582347869873
1,187,3.538731813430786
1,188,3.5183467864990234
1,189,3.61678409576416
1,190,3.688162326812744
1,191,3.3623600006103516
1,192,3.2160792350769043
1,193,3.6983094215393066
1,194,3.3217508792877197
1,195,3.414398670196533
1,196,3.478233814239502
1,197,3.348647117614746
1,198,3.202576160430908
1,199,3.279813528060913
1,200,3.1981401443481445
1,201,3.4938764572143555
1,202,3.454735517501831
1,203,3.2380425930023193
1,204,3.2898004055023193
1,205,3.433445453643799
1,206,3.159909725189209
1,207,3.146068572998047
1,208,3.198809862136841
1,209,3.3305463790893555
1,210,3.4189319610595703
1,211,3.220977783203125
1,212,3.214506149291992
1,213,3.2381844520568848
1,214,3.0653929710388184
1,215,3.5491414070129395
1,216,3.7764225006103516
1,217,3.3979032039642334
1,218,3.1451549530029297
1,219,3.217686176300049
1,220,3.3029210567474365
1,221,3.4602036476135254
1,222,3.1621527671813965
1,223,3.3796393871307373
1,224,3.165679693222046
1,225,3.1149542331695557
1,226,3.156179189682007
1,227,3.328728199005127
1,228,3.2301275730133057
