epoch,step,loss
1,1,7.119887351989746
1,2,7.078499794006348
1,3,6.994074821472168
1,4,6.942922592163086
1,5,6.918597221374512
1,6,6.903069496154785
1,7,6.882195472717285
1,8,6.859509468078613
1,9,6.805327415466309
1,10,6.723918914794922
1,11,6.621932506561279
1,12,6.54885196685791
1,13,6.452783584594727
1,14,6.34758996963501
1,15,6.244029998779297
1,16,6.121765613555908
1,17,6.006414413452148
1,18,5.8637237548828125
1,19,5.760183334350586
1,20,5.599627494812012
1,21,5.495105266571045
1,22,5.397780418395996
1,23,5.355400085449219
1,24,5.247592449188232
1,25,5.181173324584961
1,26,5.136904239654541
1,27,5.061487197875977
1,28,4.952897071838379
1,29,5.048118591308594
1,30,4.856958389282227
1,31,4.8421101570129395
1,32,4.769733428955078
1,33,4.868148326873779
1,34,4.713692665100098
1,35,4.597679138183594
1,36,4.588900089263916
1,37,4.669044494628906
1,38,4.721321105957031
1,39,4.5805439949035645
1,40,4.4833831787109375
1,41,4.487492561340332
1,42,4.368717193603516
1,43,4.53758430480957
1,44,4.4302978515625
1,45,4.335245132446289
1,46,4.374589920043945
1,47,4.313377380371094
1,48,4.334033966064453
1,49,4.1991424560546875
1,50,4.216934680938721
1,51,4.246795177459717
1,52,4.148794174194336
1,53,4.2087531089782715
1,54,4.123324394226074
1,55,4.226883888244629
1,56,4.05327033996582
1,57,4.143618583679199
1,58,4.049572944641113
1,59,4.0293803215026855
1,60,3.9560322761535645
1,61,3.9592790603637695
1,62,4.133595943450928
1,63,4.008806228637695
1,64,3.98944091796875
1,65,4.168366432189941
1,66,4.120368957519531
1,67,4.161541938781738
1,68,3.925083637237549
1,69,3.953495979309082
1,70,3.998332977294922
1,71,3.8139290809631348
1,72,3.9066028594970703
1,73,3.8920764923095703
1,74,3.8412113189697266
1,75,3.887472629547119
1,76,3.910247802734375
1,77,3.830606460571289
1,78,3.927733898162842
1,79,3.908043384552002
1,80,3.982313632965088
1,81,4.0773820877075195
1,82,3.812227725982666
1,83,3.7977218627929688
1,84,3.7482833862304688
1,85,3.8155388832092285
1,86,3.7723093032836914
1,87,3.985419750213623
1,88,3.8313121795654297
1,89,3.7719407081604004
1,90,3.78114652633667
1,91,4.082040786743164
1,92,3.70290470123291
1,93,3.769059896469116
1,94,3.797435760498047
1,95,3.704596757888794
1,96,3.596431255340576
1,97,3.811675786972046
1,98,3.7274746894836426
1,99,3.6279420852661133
1,100,3.7482352256774902
1,101,3.8358516693115234
1,102,3.9394354820251465
1,103,3.7189557552337646
1,104,3.8988773822784424
1,105,3.7677183151245117
1,106,3.7839622497558594
