epoch,step,loss
1,1,7.098416328430176
1,2,7.056621551513672
1,3,7.004847526550293
1,4,6.970152854919434
1,5,6.922549247741699
1,6,6.921926498413086
1,7,6.906388282775879
1,8,6.895293235778809
1,9,6.870077133178711
1,10,6.821520805358887
1,11,6.753113746643066
1,12,6.7076311111450195
1,13,6.659137725830078
1,14,6.603116035461426
1,15,6.541805744171143
1,16,6.513641357421875
1,17,6.4630537033081055
1,18,6.411900043487549
1,19,6.350508689880371
1,20,6.307804584503174
1,21,6.240004062652588
1,22,6.201541423797607
1,23,6.18966007232666
1,24,6.092709064483643
1,25,6.086983680725098
1,26,6.067583084106445
1,27,6.039811134338379
1,28,6.020360946655273
1,29,5.9832892417907715
1,30,5.919862270355225
1,31,5.946092128753662
1,32,5.932944297790527
1,33,5.824383735656738
1,34,5.906100749969482
1,35,5.751304626464844
1,36,5.763413429260254
1,37,5.761765003204346
1,38,5.733770847320557
1,39,5.695348739624023
1,40,5.661830425262451
1,41,5.648841381072998
1,42,5.571341514587402
1,43,5.6741437911987305
1,44,5.676402568817139
1,45,5.579924583435059
1,46,5.667831897735596
1,47,5.51635217666626
1,48,5.5734944343566895
1,49,5.557166576385498
1,50,5.424264907836914
1,51,5.4925618171691895
1,52,5.466709613800049
1,53,5.432053565979004
1,54,5.36811637878418
1,55,5.366319179534912
1,56,5.363555908203125
1,57,5.370833396911621
1,58,5.3608784675598145
1,59,5.396949768066406
1,60,5.275200366973877
1,61,5.22612190246582
1,62,5.293230056762695
1,63,5.280494689941406
1,64,5.234504699707031
1,65,5.249479293823242
1,66,5.208664894104004
1,67,5.207115650177002
1,68,5.185273170471191
1,69,5.249844551086426
1,70,5.268159866333008
1,71,5.146665573120117
1,72,5.259972095489502
1,73,5.113887786865234
1,74,5.090110778808594
1,75,5.110196113586426
1,76,5.065904140472412
1,77,5.149252414703369
1,78,5.033633232116699
1,79,5.07042121887207
1,80,5.047101020812988
1,81,5.261202812194824
1,82,5.056034088134766
1,83,5.122408390045166
1,84,5.04398250579834
1,85,4.9841227531433105
1,86,4.984167575836182
1,87,5.192405700683594
1,88,4.992644309997559
1,89,5.00910758972168
1,90,4.975694179534912
1,91,5.002206802368164
1,92,4.931146621704102
1,93,5.0169219970703125
1,94,4.934992790222168
1,95,4.8917341232299805
1,96,5.020700454711914
1,97,5.2420125007629395
1,98,4.941310405731201
1,99,4.909543037414551
1,100,4.963181495666504
1,101,4.919693946838379
1,102,5.227705001831055
1,103,4.991581916809082
1,104,4.987616539001465
1,105,5.018512725830078
1,106,4.921352386474609
1,107,4.980816841125488
1,108,4.892074108123779
1,109,4.809208869934082
1,110,5.0246052742004395
1,111,5.027955532073975
1,112,4.859649658203125
1,113,4.831747055053711
1,114,4.829952239990234
1,115,4.81235408782959
1,116,4.800127983093262
1,117,4.841888427734375
1,118,4.923027992248535
1,119,4.78997802734375
1,120,4.774977207183838
1,121,4.809812068939209
1,122,4.706418037414551
1,123,4.799239635467529
