epoch,step,loss
1,1,1.6719694137573242
1,2,1.6522364616394043
1,3,1.6151816844940186
1,4,1.5956158638000488
1,5,1.5650235414505005
1,6,1.5400302410125732
1,7,1.515291690826416
1,8,1.4869834184646606
1,9,1.476282000541687
1,10,1.435051679611206
1,11,1.4376447200775146
1,12,1.4027483463287354
1,13,1.4053492546081543
1,14,1.385594367980957
1,15,1.3541160821914673
1,16,1.338773488998413
1,17,1.3432350158691406
1,18,1.3147151470184326
1,19,1.2977278232574463
1,20,1.3020983934402466
1,21,1.2724978923797607
1,22,1.2692087888717651
1,23,1.2598035335540771
1,24,1.248985767364502
1,25,1.2378735542297363
1,26,1.2405351400375366
1,27,1.2422181367874146
1,28,1.2230327129364014
1,29,1.2221055030822754
1,30,1.2126338481903076
1,31,1.20663583278656
1,32,1.1967744827270508
1,33,1.1904672384262085
1,34,1.185556411743164
1,35,1.1730215549468994
1,36,1.1751081943511963
1,37,1.17435622215271
1,38,1.1540552377700806
1,39,1.1710089445114136
1,40,1.1335347890853882
1,41,1.181469202041626
1,42,1.140235185623169
1,43,1.1387386322021484
1,44,1.1526349782943726
1,45,1.1370811462402344
1,46,1.114773154258728
1,47,1.1518104076385498
1,48,1.1031367778778076
1,49,1.1167659759521484
1,50,1.119088888168335
1,51,1.124794840812683
1,52,1.1244966983795166
1,53,1.1127350330352783
1,54,1.1004694700241089
1,55,1.1117913722991943
1,56,1.0950758457183838
1,57,1.1098148822784424
1,58,1.0778346061706543
1,59,1.0891780853271484
1,60,1.1031184196472168
1,61,1.1037344932556152
1,62,1.0969650745391846
1,63,1.1108956336975098
1,64,1.074528694152832
1,65,1.094782829284668
1,66,1.1052637100219727
1,67,1.096815824508667
1,68,1.083472728729248
1,69,1.083672046661377
1,70,1.0688503980636597
1,71,1.0800210237503052
1,72,1.0696165561676025
1,73,1.0833361148834229
1,74,1.086042881011963
1,75,1.0769686698913574
1,76,1.0930577516555786
1,77,1.08616304397583
1,78,1.0818367004394531
1,79,1.0819122791290283
1,80,1.05778968334198
1,81,1.0756568908691406
1,82,1.0718967914581299
1,83,1.0559022426605225
1,84,1.0763869285583496
1,85,1.0619843006134033
1,86,1.0602716207504272
1,87,1.0541054010391235
1,88,1.0634584426879883
1,89,1.070159673690796
1,90,1.0778601169586182
1,91,1.0628483295440674
1,92,1.0639004707336426
1,93,1.0784982442855835
1,94,1.0622881650924683
1,95,1.0590014457702637
1,96,1.0726484060287476
1,97,1.0595972537994385
1,98,1.059326410293579
1,99,1.0497043132781982
1,100,1.0366322994232178
1,101,1.0416579246520996
1,102,1.042344331741333
1,103,1.0701419115066528
1,104,1.0408473014831543
1,105,1.033610463142395
1,106,1.0498802661895752
1,107,1.0575860738754272
1,108,1.058660864830017
1,109,1.0456669330596924
1,110,1.0535892248153687
1,111,1.0541458129882812
1,112,1.0314348936080933
1,113,1.0521928071975708
1,114,1.0428318977355957
1,115,1.0468697547912598
1,116,1.035156011581421
1,117,1.0420714616775513
1,118,1.036236047744751
1,119,1.0409648418426514
1,120,1.0309195518493652
1,121,1.0285773277282715
1,122,1.0485765933990479
1,123,1.0370781421661377
1,124,1.0372668504714966
1,125,1.0211212635040283
1,126,1.0417535305023193
1,127,1.033445954322815
1,128,1.0597668886184692
1,129,1.0487778186798096
1,130,1.033898115158081
1,131,1.042151689529419
1,132,1.0287708044052124
1,133,1.0490604639053345
1,134,1.0231866836547852
1,135,1.0176794528961182
1,136,1.0527722835540771
1,137,1.0197229385375977
1,138,1.0459423065185547
1,139,1.02653169631958
1,140,1.0244014263153076
1,141,1.0312485694885254
1,142,1.022718906402588
1,143,1.021325707435608
1,144,1.0732166767120361
1,145,1.0466047525405884
1,146,1.0130701065063477
1,147,1.0179486274719238
1,148,1.0158878564834595
1,149,1.0328056812286377
1,150,1.0283149480819702
1,151,1.0156974792480469
1,152,1.0201002359390259
1,153,1.0265151262283325
1,154,1.0088915824890137
1,155,1.013769507408142
1,156,1.0375112295150757
1,157,1.01975679397583
1,158,0.9998431205749512
1,159,1.0218734741210938
1,160,1.0085328817367554
1,161,1.0107452869415283
1,162,1.0113534927368164
1,163,1.0195462703704834
1,164,1.0123913288116455
1,165,1.0188698768615723
1,166,0.9953600764274597
1,167,0.9930002689361572
