epoch,step,loss
1,1,0.7292928695678711
1,2,0.3427433371543884
1,3,0.17694666981697083
1,4,0.1608644425868988
1,5,0.16687721014022827
1,6,0.15373595058918
1,7,0.18700700998306274
1,8,0.1412712186574936
1,9,0.2039342075586319
1,10,0.22029611468315125
1,11,0.16897925734519958
1,12,0.11009107530117035
1,13,0.17648552358150482
1,14,0.12497016042470932
1,15,0.17180411517620087
1,16,0.16368074715137482
1,17,0.15107564628124237
1,18,0.1157468780875206
1,19,0.13297539949417114
1,20,0.151265949010849
1,21,0.15985643863677979
1,22,0.17558029294013977
1,23,0.17572236061096191
1,24,0.15531882643699646
1,25,0.13883095979690552
1,26,0.1579807996749878
1,27,0.1498676836490631
1,28,0.1509336233139038
1,29,0.16400587558746338
1,30,0.15590137243270874
1,31,0.13766279816627502
1,32,0.15559956431388855
1,33,0.1513858139514923
1,34,0.13697175681591034
1,35,0.14771011471748352
1,36,0.15248745679855347
1,37,0.12507343292236328
1,38,0.16697467863559723
1,39,0.1527675986289978
1,40,0.14504772424697876
1,41,0.17114859819412231
1,42,0.1526804119348526
1,43,0.14731915295124054
1,44,0.1381753385066986
1,45,0.16827210783958435
1,46,0.1358814686536789
1,47,0.17076095938682556
1,48,0.16119283437728882
1,49,0.13177752494812012
1,50,0.14826983213424683
1,51,0.1488838940858841
1,52,0.16241231560707092
1,53,0.13148456811904907
1,54,0.1472695767879486
1,55,0.1407625377178192
1,56,0.1447070986032486
1,57,0.13311341404914856
1,58,0.1289861798286438
1,59,0.12846088409423828
1,60,0.1459886133670807
1,61,0.1405707597732544
1,62,0.16588467359542847
1,63,0.12461629509925842
1,64,0.1516549438238144
1,65,0.13617728650569916
1,66,0.14094504714012146
1,67,0.14960575103759766
1,68,0.15335583686828613
1,69,0.15739932656288147
1,70,0.13122069835662842
1,71,0.1564977765083313
1,72,0.13001412153244019
1,73,0.13269877433776855
1,74,0.14242595434188843
1,75,0.13215672969818115
1,76,0.1450253427028656
1,77,0.1698327511548996
1,78,0.16463637351989746
1,79,0.13423940539360046
1,80,0.13409481942653656
1,81,0.17369872331619263
1,82,0.12076617032289505
1,83,0.13889437913894653
1,84,0.15336734056472778
1,85,0.15587657690048218
1,86,0.1538325846195221
1,87,0.13394659757614136
1,88,0.14293164014816284
1,89,0.13625302910804749
1,90,0.14982667565345764
1,91,0.1331099569797516
1,92,0.13885170221328735
1,93,0.12585508823394775
1,94,0.16075986623764038
1,95,0.17278116941452026
1,96,0.15960544347763062
1,97,0.17045265436172485
1,98,0.15797947347164154
1,99,0.1459178626537323
1,100,0.13587379455566406
1,101,0.12408512830734253
1,102,0.14334693551063538
1,103,0.14982613921165466
1,104,0.144056037068367
1,105,0.1661265790462494
1,106,0.13947871327400208
1,107,0.1360364854335785
1,108,0.15147079527378082
1,109,0.11656901240348816
1,110,0.13292008638381958
1,111,0.15283069014549255
1,112,0.14831775426864624
1,113,0.14599013328552246
1,114,0.1307801902294159
1,115,0.14540338516235352
1,116,0.17364326119422913
1,117,0.15528155863285065
1,118,0.13668151199817657
1,119,0.14522801339626312
1,120,0.14815019071102142
1,121,0.15013518929481506
1,122,0.13831716775894165
1,123,0.1620948314666748
1,124,0.17534396052360535
1,125,0.1561608910560608
1,126,0.1712389886379242
1,127,0.1307728886604309
1,128,0.15782329440116882
1,129,0.15140756964683533
1,130,0.16323396563529968
1,131,0.15430861711502075
1,132,0.12575659155845642
1,133,0.13662980496883392
1,134,0.13719037175178528
1,135,0.16181689500808716
1,136,0.1677510142326355
1,137,0.13481539487838745
1,138,0.13606366515159607
1,139,0.15667812526226044
1,140,0.15317842364311218
1,141,0.1456090360879898
1,142,0.15863510966300964
1,143,0.14709706604480743
1,144,0.1365458369255066
1,145,0.15889529883861542
1,146,0.12055276334285736
1,147,0.14099441468715668
1,148,0.14765413105487823
1,149,0.13450194895267487
1,150,0.13322949409484863
1,151,0.13382741808891296
1,152,0.1441355049610138
1,153,0.1397796869277954
1,154,0.13068847358226776
1,155,0.13769298791885376
1,156,0.13886043429374695
1,157,0.15299303829669952
1,158,0.15870952606201172
1,159,0.1741446554660797
1,160,0.15438047051429749
1,161,0.14026100933551788
1,162,0.14881829917430878
1,163,0.1462799310684204
1,164,0.1319085955619812
1,165,0.14068575203418732
1,166,0.12045726180076599
1,167,0.1605403870344162
1,168,0.13387835025787354
1,169,0.13068273663520813
1,170,0.16993139684200287
1,171,0.1389009654521942
1,172,0.13089753687381744
1,173,0.1310657560825348
1,174,0.1400325894355774
1,175,0.14026287198066711
1,176,0.13077041506767273
1,177,0.13010185956954956
1,178,0.12992402911186218
1,179,0.1575448215007782
1,180,0.13873609900474548
1,181,0.12539632618427277
1,182,0.1394646316766739
1,183,0.1267298460006714
1,184,0.1476363241672516
1,185,0.13622191548347473
1,186,0.15027889609336853
1,187,0.1432586908340454
1,188,0.11322052776813507
1,189,0.12723374366760254
1,190,0.1286780834197998
1,191,0.15790152549743652
1,192,0.14594030380249023
1,193,0.13639096915721893
1,194,0.16340553760528564
1,195,0.1160794198513031
1,196,0.12437950074672699
1,197,0.1289692521095276
1,198,0.11921565234661102
1,199,0.12941569089889526
1,200,0.15017414093017578
1,201,0.13388583064079285
1,202,0.13337357342243195
1,203,0.13363447785377502
1,204,0.15669643878936768
1,205,0.16715289652347565
1,206,0.15758132934570312
1,207,0.1477697342634201
1,208,0.13055692613124847
1,209,0.15586897730827332
1,210,0.11296114325523376
1,211,0.12915687263011932
1,212,0.12778595089912415
1,213,0.15298356115818024
1,214,0.12199817597866058
1,215,0.1403045803308487
1,216,0.13237246870994568
1,217,0.13431932032108307
1,218,0.11930990219116211
1,219,0.1418498456478119
1,220,0.15455114841461182
1,221,0.14096039533615112
1,222,0.12247173488140106
1,223,0.12731440365314484
1,224,0.1423870474100113
1,225,0.11412085592746735
1,226,0.16758234798908234
1,227,0.15286651253700256
1,228,0.14088602364063263
1,229,0.1400873064994812
1,230,0.16977271437644958
1,231,0.12251971662044525
1,232,0.13179448246955872
1,233,0.1411026120185852
1,234,0.13685733079910278
1,235,0.14684878289699554
1,236,0.1175505518913269
1,237,0.1544337272644043
1,238,0.14316263794898987
1,239,0.14380565285682678
1,240,0.12820309400558472
1,241,0.13247667253017426
1,242,0.14680278301239014
1,243,0.13219228386878967
1,244,0.12117116898298264
1,245,0.14423558115959167
1,246,0.14452168345451355
1,247,0.11400146782398224
1,248,0.13744312524795532
1,249,0.13331007957458496
1,250,0.12147067487239838
1,251,0.128351628780365
1,252,0.14865680038928986
1,253,0.15620794892311096
1,254,0.14532370865345
1,255,0.13803960382938385
1,256,0.1347557008266449
1,257,0.1310170590877533
1,258,0.14015670120716095
1,259,0.14091409742832184
1,260,0.13912779092788696
1,261,0.14374393224716187
1,262,0.13237789273262024
1,263,0.11764614284038544
1,264,0.12180288881063461
1,265,0.14834186434745789
1,266,0.12497972697019577
1,267,0.14555290341377258
1,268,0.145822674036026
1,269,0.1375839114189148
1,270,0.11892982572317123
1,271,0.157721146941185
1,272,0.17009714245796204
1,273,0.14438161253929138
1,274,0.14727678894996643
1,275,0.13184846937656403
1,276,0.11816118657588959
1,277,0.12696945667266846
1,278,0.14784470200538635
1,279,0.11798145622015
1,280,0.12422879040241241
1,281,0.1447535902261734
1,282,0.14223240315914154
1,283,0.13178013265132904
1,284,0.14719033241271973
1,285,0.1310349553823471
1,286,0.12741997838020325
1,287,0.1383068710565567
1,288,0.1454552412033081
1,289,0.13252761960029602
1,290,0.11444780230522156
