epoch,step,loss
1,1,7.061851501464844
1,2,6.998151779174805
1,3,6.869203567504883
1,4,6.7718610763549805
1,5,6.649352550506592
1,6,6.505724906921387
1,7,6.359865188598633
1,8,6.204655647277832
1,9,6.042419910430908
1,10,5.841131687164307
1,11,5.705893516540527
1,12,5.6448073387146
1,13,5.372210502624512
1,14,5.209480285644531
1,15,5.082026958465576
1,16,4.970312118530273
1,17,4.904634952545166
1,18,4.779542922973633
1,19,4.693023204803467
1,20,4.645378112792969
1,21,4.533880233764648
1,22,4.667628765106201
1,23,4.724220275878906
1,24,4.469297409057617
1,25,4.321626663208008
1,26,4.309615135192871
1,27,4.212020397186279
1,28,4.203558921813965
1,29,4.128342151641846
1,30,4.150854110717773
1,31,4.072519302368164
1,32,4.060568332672119
1,33,4.026506423950195
1,34,4.025588035583496
1,35,4.0031843185424805
1,36,3.8726906776428223
1,37,3.862189292907715
1,38,3.8561172485351562
1,39,3.8348231315612793
1,40,3.7895278930664062
1,41,3.7313618659973145
1,42,3.768472194671631
1,43,3.673569440841675
1,44,3.6844801902770996
1,45,3.5891470909118652
1,46,3.5097427368164062
1,47,3.6493947505950928
1,48,3.7877790927886963
1,49,3.556450605392456
1,50,3.519263982772827
1,51,3.5567357540130615
1,52,3.5330681800842285
1,53,3.4957172870635986
1,54,3.652113914489746
1,55,3.660761833190918
1,56,3.5628743171691895
1,57,3.3404436111450195
1,58,3.440955400466919
1,59,3.3988499641418457
1,60,3.6886746883392334
1,61,3.542820453643799
1,62,3.4488611221313477
1,63,3.5721218585968018
1,64,3.6239590644836426
1,65,3.5979840755462646
1,66,3.4109158515930176
1,67,3.374302387237549
1,68,3.370046854019165
1,69,3.3607044219970703
1,70,3.549227237701416
1,71,3.417742967605591
1,72,3.295057773590088
1,73,3.3596487045288086
1,74,3.37084698677063
1,75,3.5856881141662598
1,76,3.302056312561035
1,77,3.166167736053467
1,78,3.377882242202759
1,79,3.3901422023773193
1,80,3.156111717224121
1,81,3.135213851928711
1,82,3.2526779174804688
1,83,3.5275440216064453
1,84,3.3642234802246094
1,85,3.692294120788574
1,86,3.352735996246338
1,87,3.1899733543395996
1,88,3.1252472400665283
1,89,3.177917003631592
1,90,3.1131911277770996
1,91,3.1850967407226562
1,92,3.4341623783111572
1,93,3.387402057647705
1,94,3.1651861667633057
1,95,3.140631675720215
1,96,3.226024627685547
1,97,3.060317277908325
1,98,3.098949909210205
1,99,3.1158573627471924
1,100,3.6682515144348145
1,101,3.331300735473633
1,102,3.435607671737671
1,103,3.012511730194092
1,104,3.111792802810669
1,105,3.010242462158203
1,106,3.0244665145874023
1,107,3.0681369304656982
1,108,3.247910499572754
1,109,3.1239144802093506
1,110,3.1588997840881348
1,111,3.1816275119781494
1,112,3.577625274658203
1,113,2.9410619735717773
1,114,2.974914073944092
1,115,2.9049384593963623
1,116,2.939446210861206
1,117,3.0646984577178955
1,118,3.0531058311462402
1,119,3.177844524383545
1,120,2.99539852142334
1,121,2.983564853668213
1,122,3.1490495204925537
1,123,3.201890707015991
1,124,3.0095367431640625
1,125,2.925197124481201
1,126,2.9448609352111816
1,127,2.9907970428466797
1,128,3.0697531700134277
1,129,3.0309484004974365
1,130,2.900228977203369
1,131,2.830714702606201
1,132,3.0782480239868164
1,133,3.299232244491577
1,134,2.8933157920837402
1,135,2.9935097694396973
1,136,2.8276872634887695
1,137,2.96317982673645
1,138,2.913733959197998
1,139,2.9491984844207764
1,140,2.926400661468506
1,141,2.9689879417419434
1,142,2.9150924682617188
1,143,3.111297845840454
1,144,3.208207845687866
1,145,2.915247917175293
1,146,2.8129208087921143
1,147,2.95633602142334
1,148,3.1015920639038086
1,149,2.797145128250122
1,150,2.8782122135162354
1,151,2.80450177192688
1,152,3.004746913909912
1,153,3.0307834148406982
1,154,2.9866514205932617
1,155,2.835965633392334
1,156,2.9306418895721436
1,157,2.8317058086395264
1,158,2.7977280616760254
1,159,2.814340591430664
1,160,2.952467441558838
1,161,3.0653438568115234
1,162,2.8642466068267822
1,163,2.853952169418335
1,164,2.8795711994171143
1,165,2.7958269119262695
1,166,3.076197624206543
1,167,2.853985071182251
1,168,3.021094799041748
1,169,3.0654287338256836
1,170,2.7139220237731934
1,171,3.130390167236328
1,172,2.8567419052124023
1,173,2.817302703857422
1,174,2.8127317428588867
1,175,2.798585891723633
1,176,3.029672861099243
1,177,2.7601330280303955
1,178,2.7245707511901855
1,179,2.6643004417419434
1,180,3.0987720489501953
1,181,2.9231739044189453
1,182,2.7412197589874268
1,183,2.798584222793579
1,184,3.1990785598754883
1,185,2.7475059032440186
1,186,2.7797675132751465
1,187,2.830831527709961
1,188,2.656318187713623
1,189,2.768397569656372
1,190,2.6303648948669434
1,191,2.7436532974243164
1,192,2.6797237396240234
