epoch,step,loss
1,1,7.105172157287598
1,2,7.0292558670043945
1,3,6.969452857971191
1,4,6.941403865814209
1,5,6.959529876708984
1,6,7.019129276275635
1,7,7.010051727294922
1,8,7.026665687561035
1,9,6.984786033630371
1,10,6.972047328948975
1,11,6.943901538848877
1,12,6.930902481079102
1,13,6.912441253662109
1,14,6.88820743560791
1,15,6.886073112487793
1,16,6.86348819732666
1,17,6.8402862548828125
1,18,6.8295817375183105
1,19,6.8204827308654785
1,20,6.797739505767822
1,21,6.785887241363525
1,22,6.7760796546936035
1,23,6.746248245239258
1,24,6.746912002563477
1,25,6.713555335998535
1,26,6.697839260101318
1,27,6.6717987060546875
1,28,6.682762145996094
1,29,6.680031776428223
1,30,6.640036106109619
1,31,6.602964878082275
1,32,6.633784770965576
1,33,6.63864278793335
1,34,6.585119724273682
1,35,6.5451202392578125
1,36,6.520194053649902
1,37,6.532476425170898
1,38,6.515501022338867
1,39,6.511430740356445
1,40,6.509459495544434
1,41,6.512530326843262
1,42,6.445924758911133
1,43,6.4457221031188965
1,44,6.472085475921631
1,45,6.465036392211914
1,46,6.45380163192749
1,47,6.393003463745117
1,48,6.425841331481934
1,49,6.377010345458984
1,50,6.37706995010376
1,51,6.3857879638671875
1,52,6.368852615356445
1,53,6.307517051696777
1,54,6.3351640701293945
1,55,6.288524627685547
1,56,6.268615245819092
1,57,6.337867736816406
1,58,6.2878241539001465
1,59,6.314491271972656
1,60,6.294428825378418
1,61,6.285112380981445
1,62,6.269709587097168
1,63,6.192644119262695
1,64,6.232017993927002
1,65,6.1927924156188965
1,66,6.238311767578125
1,67,6.224944114685059
1,68,6.190998077392578
1,69,6.181640148162842
1,70,6.166345596313477
1,71,6.187105655670166
1,72,6.2416863441467285
1,73,6.105709075927734
1,74,6.196293830871582
1,75,6.12628173828125
1,76,6.145664691925049
1,77,6.10911750793457
1,78,6.101157188415527
1,79,6.231076717376709
1,80,6.151659965515137
1,81,6.19318151473999
1,82,6.101540565490723
1,83,6.092893600463867
1,84,6.08237886428833
1,85,6.1179962158203125
1,86,6.110487937927246
1,87,6.056247711181641
1,88,6.110390663146973
1,89,6.089004039764404
1,90,6.0645036697387695
1,91,6.119673728942871
1,92,6.11366081237793
1,93,6.027287006378174
1,94,6.056983947753906
1,95,5.977428436279297
1,96,6.030629634857178
1,97,5.970823764801025
1,98,5.914959907531738
1,99,5.972182273864746
1,100,6.068317413330078
1,101,5.909674644470215
1,102,5.963139533996582
1,103,6.001870632171631
1,104,5.89771842956543
1,105,5.889427185058594
1,106,5.862624168395996
1,107,5.89555549621582
1,108,5.898176193237305
1,109,5.863378524780273
1,110,5.905299186706543
1,111,5.790198802947998
1,112,5.839156150817871
1,113,5.7627787590026855
1,114,5.842557907104492
1,115,5.8172430992126465
1,116,5.920746326446533
1,117,5.845044136047363
1,118,5.774808883666992
1,119,5.735272407531738
1,120,5.758209228515625
1,121,5.7809929847717285
1,122,5.8464508056640625
1,123,5.893890380859375
1,124,5.782822608947754
1,125,5.731663227081299
1,126,5.733434677124023
1,127,5.72770881652832
1,128,5.737466335296631
1,129,5.718672752380371
1,130,5.699316024780273
1,131,5.730876922607422
1,132,5.760117053985596
1,133,5.7361741065979
1,134,5.700177192687988
1,135,5.575067520141602
1,136,5.725247859954834
1,137,5.606357574462891
1,138,5.575838565826416
1,139,5.634072303771973
1,140,5.741968154907227
1,141,5.560816287994385
1,142,5.76013708114624
1,143,5.7534637451171875
1,144,5.548952102661133
1,145,5.620231628417969
1,146,5.5701704025268555
1,147,5.551165580749512
1,148,5.52860689163208
1,149,5.629450798034668
1,150,5.64598274230957
1,151,5.552061557769775
1,152,5.646149635314941
1,153,5.576793193817139
1,154,5.611882209777832
1,155,5.3923163414001465
1,156,5.591643333435059
1,157,5.522739410400391
1,158,5.51901912689209
1,159,5.443598747253418
1,160,5.382833480834961
1,161,5.533112525939941
1,162,5.423914432525635
1,163,5.395362854003906
1,164,5.388009071350098
1,165,5.379451751708984
1,166,5.455233573913574
1,167,5.414928913116455
1,168,5.3520989418029785
1,169,5.4217119216918945
1,170,5.327539443969727
1,171,5.570117950439453
1,172,5.398396015167236
1,173,5.329477310180664
1,174,5.424231052398682
1,175,5.538484573364258
1,176,5.245609760284424
1,177,5.284791946411133
1,178,5.296841621398926
1,179,5.332037925720215
1,180,5.20788049697876
1,181,5.464879035949707
1,182,5.386517524719238
1,183,5.576574802398682
1,184,5.492401599884033
1,185,5.355785369873047
1,186,5.265273571014404
1,187,5.312250137329102
1,188,5.4258599281311035
1,189,5.548558712005615
1,190,5.368294715881348
1,191,5.311091423034668
1,192,5.219668388366699
1,193,5.25468111038208
1,194,5.200057506561279
1,195,5.172640323638916
1,196,5.186322212219238
1,197,5.388397216796875
1,198,5.281088829040527
1,199,5.177580833435059
1,200,5.418941020965576
1,201,5.237481117248535
1,202,5.0943603515625
1,203,5.162989139556885
1,204,5.388845443725586
1,205,5.183595657348633
1,206,5.127486705780029
1,207,5.187852382659912
1,208,5.10462760925293
1,209,5.288074493408203
1,210,5.12509822845459
1,211,5.004313945770264
1,212,5.07608699798584
1,213,5.142412185668945
1,214,5.031435966491699
1,215,5.214994430541992
1,216,5.23648738861084
1,217,5.01535701751709
1,218,4.925698280334473
1,219,5.274431228637695
1,220,5.076762676239014
1,221,5.235769271850586
1,222,5.198767185211182
1,223,4.979936122894287
1,224,4.988764762878418
1,225,4.979477882385254
1,226,4.908164978027344
1,227,5.0315399169921875
1,228,5.068966865539551
1,229,5.009971618652344
1,230,5.1130475997924805
1,231,4.859746932983398
1,232,4.884380340576172
1,233,5.066174507141113
1,234,4.964733600616455
1,235,4.982248306274414
1,236,4.923864364624023
1,237,5.119097709655762
1,238,4.8968071937561035
1,239,4.861761093139648
1,240,5.004805564880371
1,241,4.793578147888184
1,242,4.9433088302612305
1,243,5.027461051940918
1,244,4.852072715759277
1,245,4.888509273529053
1,246,4.763465404510498
1,247,4.806623458862305
1,248,4.773319721221924
1,249,4.743539810180664
1,250,4.86678409576416
1,251,5.008038520812988
1,252,4.722023963928223
1,253,4.793926239013672
1,254,4.9335527420043945
1,255,4.818955421447754
1,256,5.006866455078125
1,257,4.81791353225708
1,258,4.787435531616211
1,259,5.002087116241455
1,260,4.826557159423828
1,261,4.690463066101074
1,262,4.724355697631836
1,263,4.683774948120117
