epoch,step,loss
1,1,7.060546875
1,2,6.9723052978515625
1,3,6.883049964904785
1,4,6.767746448516846
1,5,6.633218765258789
1,6,6.534956455230713
1,7,6.3478240966796875
1,8,6.217347145080566
1,9,6.073770999908447
1,10,5.885434150695801
1,11,5.707096099853516
1,12,5.519660949707031
1,13,5.381474494934082
1,14,5.302687168121338
1,15,5.1084160804748535
1,16,5.1280975341796875
1,17,4.910060882568359
1,18,4.934260368347168
1,19,4.768397808074951
1,20,4.772879123687744
1,21,4.597221851348877
1,22,4.540323734283447
1,23,4.559709548950195
1,24,4.529445648193359
1,25,4.371075630187988
1,26,4.337349891662598
1,27,4.311539173126221
1,28,4.207032203674316
1,29,4.276385307312012
1,30,4.156599998474121
1,31,4.109131813049316
1,32,4.198850631713867
1,33,4.035534858703613
1,34,3.993483066558838
1,35,4.0038604736328125
1,36,4.045473575592041
1,37,3.927243709564209
1,38,4.056387424468994
1,39,3.9977831840515137
1,40,3.902106285095215
1,41,3.752302885055542
1,42,3.688490390777588
1,43,3.7483301162719727
1,44,3.780316114425659
1,45,3.670611619949341
1,46,3.747565746307373
1,47,3.6136677265167236
1,48,3.970172166824341
1,49,3.591977834701538
1,50,3.6579909324645996
1,51,3.5959224700927734
1,52,3.5897483825683594
1,53,3.479714870452881
1,54,3.5872244834899902
1,55,3.581813097000122
1,56,3.465977430343628
1,57,3.4281153678894043
1,58,3.487028121948242
1,59,4.1059794425964355
1,60,3.54133939743042
1,61,3.8166189193725586
1,62,3.432121992111206
1,63,3.440871000289917
1,64,3.663984775543213
1,65,3.4631664752960205
1,66,3.466675281524658
1,67,3.3918583393096924
1,68,3.44083309173584
1,69,3.4192628860473633
1,70,3.6224095821380615
1,71,3.311591625213623
1,72,3.396307945251465
1,73,3.3457632064819336
1,74,3.222580909729004
1,75,3.336918354034424
1,76,3.2996511459350586
1,77,3.234611988067627
1,78,3.382603883743286
1,79,3.272000789642334
1,80,3.5710372924804688
1,81,3.4242136478424072
1,82,3.161498546600342
1,83,3.2530007362365723
1,84,3.113438606262207
1,85,3.2086620330810547
1,86,3.3938956260681152
1,87,3.1109933853149414
1,88,3.2099578380584717
1,89,3.2614898681640625
1,90,3.1206820011138916
1,91,3.2218515872955322
1,92,3.111480236053467
1,93,3.045253276824951
1,94,3.1950275897979736
