epoch,step,loss
1,1,1.3175829648971558
1,2,1.2996201515197754
1,3,1.2878546714782715
1,4,1.272895097732544
1,5,1.262078881263733
1,6,1.2483930587768555
1,7,1.237282633781433
1,8,1.227114200592041
1,9,1.2174222469329834
1,10,1.2071952819824219
1,11,1.1973720788955688
1,12,1.1851277351379395
1,13,1.1773381233215332
1,14,1.1660981178283691
1,15,1.15740168094635
1,16,1.1477129459381104
1,17,1.1384592056274414
1,18,1.130553960800171
1,19,1.1193902492523193
1,20,1.1076555252075195
1,21,1.0961196422576904
1,22,1.0868661403656006
1,23,1.0761168003082275
1,24,1.0685365200042725
1,25,1.0605063438415527
1,26,1.0494253635406494
1,27,1.041717767715454
1,28,1.0353200435638428
1,29,1.0293588638305664
1,30,1.0216728448867798
1,31,1.016035556793213
1,32,1.0076967477798462
1,33,1.0038450956344604
1,34,0.9971020221710205
1,35,0.9945025444030762
1,36,0.9874377250671387
1,37,0.9850835800170898
1,38,0.9808213710784912
1,39,0.9767029285430908
1,40,0.9738017916679382
1,41,0.9690767526626587
1,42,0.9638099074363708
1,43,0.9597265720367432
1,44,0.9636732935905457
1,45,0.9505977034568787
1,46,0.948887825012207
1,47,0.9464532136917114
1,48,0.945493757724762
1,49,0.9412897229194641
1,50,0.9373992085456848
1,51,0.9349946975708008
1,52,0.9326637983322144
1,53,0.9295499920845032
1,54,0.9284419417381287
1,55,0.923802375793457
1,56,0.92118239402771
1,57,0.9191448092460632
1,58,0.9169615507125854
1,59,0.9127615690231323
1,60,0.9131655693054199
1,61,0.9083107709884644
1,62,0.9043834209442139
1,63,0.9065424799919128
1,64,0.9004783630371094
1,65,0.9010733366012573
1,66,0.8980233073234558
1,67,0.8976207971572876
1,68,0.8935089707374573
1,69,0.8938658237457275
1,70,0.8871567845344543
1,71,0.8855911493301392
1,72,0.8853166699409485
1,73,0.8826028108596802
1,74,0.8797241449356079
1,75,0.8778507709503174
1,76,0.8777412176132202
1,77,0.8744585514068604
1,78,0.8733556270599365
1,79,0.8697969317436218
1,80,0.866097629070282
1,81,0.8657588362693787
1,82,0.8696606755256653
1,83,0.8615986108779907
1,84,0.8622556924819946
1,85,0.8554983139038086
1,86,0.8593004941940308
1,87,0.8575538396835327
1,88,0.8540700674057007
1,89,0.850551962852478
1,90,0.8486030101776123
1,91,0.8471011519432068
