epoch,step,loss
1,1,0.7151463627815247
1,2,0.3359561562538147
1,3,0.17018482089042664
1,4,0.16128335893154144
1,5,0.1702743023633957
1,6,0.15575672686100006
1,7,0.18002688884735107
1,8,0.13410329818725586
1,9,0.18666264414787292
1,10,0.20150905847549438
1,11,0.156988263130188
1,12,0.1157531589269638
1,13,0.16189737617969513
1,14,0.1267355978488922
1,15,0.16044965386390686
1,16,0.15415120124816895
1,17,0.15201115608215332
1,18,0.1154317706823349
1,19,0.1265692114830017
1,20,0.15472301840782166
1,21,0.15985332429409027
1,22,0.17243078351020813
1,23,0.1705644428730011
1,24,0.157624289393425
1,25,0.1392756998538971
1,26,0.1556941568851471
1,27,0.15019161999225616
1,28,0.15314513444900513
1,29,0.16578222811222076
1,30,0.14853648841381073
1,31,0.13730093836784363
1,32,0.1639564037322998
1,33,0.1487395167350769
1,34,0.13661956787109375
1,35,0.1480216383934021
1,36,0.15285079181194305
1,37,0.12419438362121582
1,38,0.1633995771408081
1,39,0.15380434691905975
1,40,0.1444304883480072
1,41,0.1780516505241394
1,42,0.16737696528434753
1,43,0.15419861674308777
1,44,0.1345658004283905
1,45,0.1668374389410019
1,46,0.13567985594272614
1,47,0.17189672589302063
1,48,0.16277088224887848
1,49,0.12529057264328003
1,50,0.15000468492507935
1,51,0.15316282212734222
1,52,0.15812352299690247
1,53,0.12920108437538147
1,54,0.1472562551498413
1,55,0.13858160376548767
1,56,0.14156684279441833
1,57,0.1332751214504242
1,58,0.13125739991664886
1,59,0.1311366707086563
1,60,0.14701730012893677
1,61,0.14198005199432373
1,62,0.16606266796588898
1,63,0.129207044839859
1,64,0.1523808240890503
1,65,0.13131174445152283
1,66,0.14120671153068542
1,67,0.14498230814933777
1,68,0.15231992304325104
1,69,0.15606263279914856
1,70,0.129226952791214
1,71,0.153102308511734
1,72,0.1320643424987793
1,73,0.1359895020723343
1,74,0.13993924856185913
1,75,0.1318713128566742
1,76,0.14965307712554932
1,77,0.1799096316099167
1,78,0.17095591127872467
1,79,0.14083829522132874
1,80,0.13320133090019226
1,81,0.17058202624320984
1,82,0.12425245344638824
1,83,0.14297720789909363
1,84,0.1550886332988739
1,85,0.1545465588569641
1,86,0.15720832347869873
1,87,0.13321781158447266
1,88,0.14208228886127472
1,89,0.13770556449890137
1,90,0.15226274728775024
1,91,0.13547056913375854
1,92,0.1404661387205124
1,93,0.12583601474761963
1,94,0.15941226482391357
1,95,0.18161290884017944
1,96,0.16649967432022095
1,97,0.1732688546180725
1,98,0.15617471933364868
1,99,0.14822429418563843
1,100,0.14058749377727509
1,101,0.12461010366678238
