epoch,step,loss
1,1,7.132885932922363
1,2,7.04628849029541
1,3,6.974452972412109
1,4,6.9030656814575195
1,5,6.843914031982422
1,6,6.826846122741699
1,7,6.74730110168457
1,8,6.721563339233398
1,9,6.637652397155762
1,10,6.555214881896973
1,11,6.461474895477295
1,12,6.40955924987793
1,13,6.277483940124512
1,14,6.216535568237305
1,15,6.146886825561523
1,16,6.2460174560546875
1,17,6.075339317321777
1,18,6.02222204208374
1,19,5.9539642333984375
1,20,5.918136119842529
1,21,5.856884002685547
1,22,5.838982582092285
1,23,5.8129987716674805
1,24,5.752081871032715
1,25,5.773917198181152
1,26,5.721891403198242
1,27,5.717568397521973
1,28,5.661688804626465
1,29,5.718630313873291
1,30,5.657773971557617
1,31,5.601364612579346
1,32,5.467425346374512
1,33,5.554768085479736
1,34,5.478665351867676
1,35,5.440979957580566
1,36,5.457795143127441
1,37,5.378646373748779
1,38,5.286748886108398
1,39,5.364492416381836
1,40,5.332764625549316
1,41,5.392172813415527
1,42,5.265556335449219
1,43,5.394522666931152
1,44,5.3580427169799805
1,45,5.225322723388672
1,46,5.301653861999512
1,47,5.129420280456543
1,48,5.219481468200684
1,49,5.0827956199646
1,50,5.229739189147949
1,51,5.151446342468262
1,52,5.014801502227783
1,53,4.975828170776367
1,54,4.979859352111816
1,55,4.9734039306640625
1,56,4.8644118309021
1,57,5.088437080383301
1,58,5.0102386474609375
1,59,4.9130449295043945
1,60,5.140047073364258
1,61,4.939359188079834
1,62,4.804466247558594
1,63,4.875471115112305
1,64,4.987078666687012
1,65,4.785377025604248
1,66,4.99763298034668
1,67,4.775146484375
1,68,5.0422282218933105
1,69,4.790894508361816
1,70,4.901885032653809
1,71,4.687860012054443
1,72,4.761439800262451
1,73,4.720975875854492
1,74,4.607673645019531
1,75,4.781927108764648
1,76,4.730275630950928
1,77,4.690976142883301
1,78,4.642567157745361
1,79,4.760554790496826
1,80,4.839962959289551
1,81,4.586681365966797
1,82,4.471468448638916
1,83,4.718435287475586
1,84,4.438713073730469
1,85,4.452216625213623
1,86,4.600770950317383
1,87,4.824496269226074
1,88,4.510197162628174
1,89,4.472410678863525
1,90,4.52414608001709
1,91,4.426508903503418
1,92,4.4705963134765625
1,93,4.442081451416016
1,94,4.403599262237549
1,95,4.344667911529541
1,96,4.485869407653809
1,97,4.332683563232422
1,98,4.31502628326416
1,99,4.486627101898193
1,100,4.425381660461426
1,101,4.362637042999268
1,102,4.380958557128906
1,103,4.314913272857666
1,104,4.404070854187012
1,105,4.293153762817383
1,106,4.646040916442871
1,107,4.225268363952637
1,108,4.326855659484863
1,109,4.146202087402344
1,110,4.350329399108887
1,111,4.216873645782471
1,112,4.178427219390869
1,113,4.065342903137207
1,114,4.120055198669434
1,115,4.252191066741943
1,116,4.160520553588867
1,117,4.085636138916016
1,118,4.091739654541016
1,119,4.120185852050781
1,120,4.049760341644287
1,121,4.020383834838867
1,122,4.0934834480285645
1,123,4.228960990905762
1,124,4.00590181350708
1,125,4.052879333496094
1,126,4.047168731689453
1,127,4.285851955413818
1,128,4.052355766296387
1,129,3.9908957481384277
1,130,4.106812477111816
1,131,4.138197422027588
1,132,4.047125816345215
1,133,4.055847644805908
1,134,4.151313781738281
1,135,4.118889808654785
1,136,3.8994498252868652
1,137,4.018726825714111
1,138,4.174461364746094
1,139,4.0224409103393555
1,140,3.930356740951538
1,141,3.923302173614502
1,142,3.8491523265838623
1,143,3.880202293395996
1,144,4.133941173553467
1,145,4.3648762702941895
1,146,4.089407920837402
1,147,4.000329971313477
1,148,4.011651992797852
1,149,3.9099087715148926
1,150,4.00407600402832
1,151,3.82905650138855
1,152,3.8408613204956055
1,153,3.8115241527557373
1,154,3.7590065002441406
1,155,3.7600884437561035
1,156,3.793398380279541
1,157,3.7761642932891846
1,158,3.921337366104126
1,159,4.452371597290039
1,160,3.8355302810668945
1,161,3.8163113594055176
1,162,3.912713050842285
1,163,3.946200370788574
1,164,3.754840850830078
1,165,3.792356491088867
1,166,3.8458938598632812
1,167,3.7519538402557373
1,168,3.831226348876953
1,169,4.063335418701172
1,170,3.848158836364746
1,171,3.986016273498535
1,172,3.729893207550049
1,173,3.704315662384033
1,174,3.8978302478790283
1,175,3.6636486053466797
1,176,3.603255271911621
1,177,4.126962661743164
1,178,3.911008834838867
1,179,3.614201068878174
1,180,3.699720859527588
1,181,3.928563117980957
1,182,3.6028618812561035
1,183,3.6782584190368652
1,184,4.006261825561523
1,185,3.629138231277466
1,186,3.5800728797912598
1,187,3.644427537918091
1,188,3.8491427898406982
1,189,3.67877197265625
1,190,4.21466588973999
1,191,3.620762348175049
1,192,3.5956478118896484
1,193,3.588063955307007
1,194,3.6443634033203125
1,195,3.6448888778686523
1,196,3.8628878593444824
1,197,3.6329586505889893
1,198,3.5824482440948486
1,199,3.9575610160827637
1,200,3.612199306488037
1,201,3.8833792209625244
1,202,3.520210027694702
1,203,3.5506510734558105
1,204,3.5877890586853027
1,205,3.4620163440704346
1,206,3.5438785552978516
1,207,3.736400842666626
1,208,3.499497652053833
1,209,3.4531378746032715
1,210,3.448363780975342
1,211,3.578834295272827
1,212,3.843282461166382
1,213,3.635289192199707
1,214,3.5164570808410645
1,215,3.477389097213745
1,216,3.4631011486053467
1,217,3.4768919944763184
1,218,3.658273458480835
1,219,3.5649733543395996
1,220,3.6793599128723145
1,221,3.4124910831451416
1,222,3.6719207763671875
1,223,3.5712180137634277
1,224,3.4188060760498047
1,225,3.4036202430725098
1,226,3.6099674701690674
1,227,3.39432430267334
1,228,3.366208076477051
1,229,3.7288355827331543
1,230,3.475212574005127
1,231,3.5137381553649902
1,232,3.8039443492889404
1,233,3.372313976287842
1,234,3.784611225128174
1,235,3.515397310256958
1,236,3.624851703643799
1,237,3.4208130836486816
1,238,3.4918081760406494
1,239,3.650655746459961
1,240,3.432614326477051
1,241,3.348618984222412
1,242,3.5561633110046387
1,243,3.3630528450012207
1,244,3.418455123901367
1,245,3.361424446105957
1,246,3.5231289863586426
1,247,3.322688102722168
1,248,3.2643792629241943
1,249,3.2853803634643555
1,250,4.018485069274902
1,251,3.9068708419799805
1,252,3.38451886177063
1,253,3.339041233062744
1,254,3.353713035583496
1,255,3.382061004638672
1,256,3.427495002746582
1,257,3.4751646518707275
1,258,3.450613498687744
1,259,3.44685959815979
1,260,3.218717098236084
1,261,3.417621612548828
1,262,3.465080976486206
1,263,3.67155385017395
1,264,3.2952380180358887
1,265,3.292271137237549
1,266,3.2337071895599365
1,267,3.559448003768921
1,268,3.4050307273864746
1,269,3.3263282775878906
1,270,3.378803253173828
1,271,3.2821950912475586
1,272,3.293717384338379
1,273,3.69187593460083
1,274,3.307758331298828
1,275,3.543741464614868
1,276,3.2709572315216064
1,277,3.337211847305298
1,278,3.3221569061279297
1,279,3.4179654121398926
1,280,3.2203874588012695
1,281,3.373450517654419
1,282,3.1327309608459473
1,283,3.2757883071899414
1,284,3.2314186096191406
1,285,3.1824798583984375
1,286,3.611412763595581
1,287,3.1820950508117676
1,288,3.1726009845733643
1,289,3.124138355255127
1,290,3.0788302421569824
1,291,3.254199743270874
1,292,3.27838134765625
1,293,3.141474723815918
1,294,3.164015293121338
1,295,3.2791504859924316
1,296,3.682286262512207
1,297,3.2198047637939453
1,298,3.182069778442383
1,299,3.576737880706787
1,300,3.4219419956207275
1,301,3.319554567337036
1,302,3.30308198928833
1,303,3.283475399017334
1,304,3.337986946105957
1,305,3.3965604305267334
1,306,3.0945658683776855
1,307,3.153595447540283
1,308,3.028414487838745
1,309,3.1801986694335938
1,310,3.1126105785369873
1,311,3.185645818710327
1,312,3.1934194564819336
1,313,3.048365592956543
2,1,3.173246383666992
2,2,3.0123322010040283
2,3,3.1626665592193604
2,4,3.2163479328155518
2,5,3.164372444152832
2,6,3.6515660285949707
2,7,3.0594112873077393
2,8,3.2590348720550537
2,9,3.1467981338500977
2,10,3.0987601280212402
2,11,3.227810859680176
2,12,3.2002792358398438
2,13,3.0683460235595703
2,14,3.8315439224243164
2,15,3.401430130004883
2,16,3.148178815841675
2,17,3.524397850036621
2,18,3.1218273639678955
2,19,3.0784659385681152
2,20,2.9788706302642822
2,21,3.4011664390563965
2,22,3.217900276184082
