epoch,step,loss
1,1,0.6767158508300781
1,2,0.31319478154182434
1,3,0.18954749405384064
1,4,0.151414155960083
1,5,0.12396213412284851
1,6,0.16694298386573792
1,7,0.14689651131629944
1,8,0.16117063164710999
1,9,0.16013288497924805
1,10,0.1591913253068924
1,11,0.13470980525016785
1,12,0.16939115524291992
1,13,0.15177249908447266
1,14,0.14448793232440948
1,15,0.14641061425209045
1,16,0.1645832359790802
1,17,0.15622074902057648
1,18,0.16507843136787415
1,19,0.15096205472946167
1,20,0.169290691614151
1,21,0.1343250274658203
1,22,0.20245139300823212
1,23,0.158322274684906
1,24,0.1398380547761917
1,25,0.15104201436042786
1,26,0.17347827553749084
1,27,0.13982434570789337
1,28,0.15444226562976837
1,29,0.17658266425132751
1,30,0.15560166537761688
1,31,0.15235917270183563
1,32,0.16039782762527466
1,33,0.11782339215278625
1,34,0.14754769206047058
1,35,0.14152032136917114
1,36,0.16083335876464844
1,37,0.1688239574432373
1,38,0.17518144845962524
1,39,0.133076012134552
1,40,0.14624331891536713
1,41,0.16146504878997803
1,42,0.15129007399082184
1,43,0.14603281021118164
1,44,0.18605870008468628
1,45,0.16945233941078186
1,46,0.13897661864757538
1,47,0.1460510492324829
1,48,0.1810322105884552
1,49,0.17128592729568481
1,50,0.14127278327941895
1,51,0.16291911900043488
1,52,0.1565454602241516
1,53,0.13869497179985046
1,54,0.14076486229896545
1,55,0.1391858160495758
1,56,0.15648868680000305
1,57,0.1653921753168106
1,58,0.15142424404621124
1,59,0.1402045488357544
1,60,0.18440574407577515
1,61,0.1299847960472107
1,62,0.14602506160736084
1,63,0.15212583541870117
1,64,0.16646035015583038
1,65,0.17296230792999268
1,66,0.165315181016922
1,67,0.1326148360967636
1,68,0.14209190011024475
1,69,0.15532633662223816
1,70,0.16968083381652832
1,71,0.17373456060886383
1,72,0.16804847121238708
1,73,0.13458126783370972
1,74,0.15415939688682556
1,75,0.16994774341583252
1,76,0.1545857936143875
1,77,0.16917552053928375
1,78,0.15167739987373352
1,79,0.11005883663892746
1,80,0.1574854850769043
1,81,0.1644025444984436
1,82,0.15188534557819366
1,83,0.16188879311084747
1,84,0.1838526427745819
1,85,0.1370392143726349
1,86,0.15295422077178955
1,87,0.14121007919311523
1,88,0.1707797348499298
1,89,0.15840941667556763
1,90,0.164048433303833
1,91,0.15416300296783447
1,92,0.11999879777431488
1,93,0.15478570759296417
1,94,0.1574503481388092
1,95,0.128991037607193
1,96,0.1525876522064209
1,97,0.13247188925743103
1,98,0.16296857595443726
1,99,0.15087559819221497
1,100,0.16613440215587616
1,101,0.1744554489850998
1,102,0.13896596431732178
1,103,0.15647630393505096
1,104,0.13014118373394012
1,105,0.1269725263118744
1,106,0.17477825284004211
1,107,0.12974168360233307
1,108,0.14667463302612305
1,109,0.17925384640693665
1,110,0.13880357146263123
1,111,0.15762293338775635
1,112,0.16390001773834229
1,113,0.18273231387138367
1,114,0.1483721137046814
1,115,0.153757244348526
1,116,0.15869075059890747
1,117,0.16870176792144775
1,118,0.14065700769424438
1,119,0.14430120587348938
1,120,0.14673542976379395
1,121,0.14275479316711426
1,122,0.14965274930000305
1,123,0.17384913563728333
1,124,0.1426219940185547
1,125,0.15144701302051544
1,126,0.17116841673851013
1,127,0.15197378396987915
1,128,0.14991310238838196
1,129,0.13613082468509674
1,130,0.13781723380088806
1,131,0.15863163769245148
1,132,0.12866179645061493
1,133,0.14031213521957397
1,134,0.13375714421272278
1,135,0.1716429591178894
1,136,0.14743861556053162
1,137,0.14871199429035187
1,138,0.15852108597755432
1,139,0.15676656365394592
1,140,0.1449948251247406
1,141,0.13564854860305786
1,142,0.17916753888130188
1,143,0.15098944306373596
1,144,0.14819781482219696
1,145,0.13210058212280273
1,146,0.1425931751728058
1,147,0.1513686180114746
1,148,0.16083624958992004
1,149,0.1419612467288971
1,150,0.14618921279907227
1,151,0.14376601576805115
1,152,0.13809272646903992
1,153,0.14002567529678345
1,154,0.1516401469707489
1,155,0.18118827044963837
1,156,0.16458992660045624
1,157,0.16289839148521423
1,158,0.1691044569015503
1,159,0.1371265947818756
1,160,0.14712077379226685
1,161,0.1566605269908905
1,162,0.1555030345916748
1,163,0.1532782018184662
1,164,0.13639770448207855
1,165,0.1896718144416809
1,166,0.11523327231407166
1,167,0.13695088028907776
1,168,0.1462079882621765
1,169,0.12889686226844788
1,170,0.14474278688430786
1,171,0.16585031151771545
1,172,0.13239052891731262
1,173,0.13055653870105743
1,174,0.17444540560245514
1,175,0.15642794966697693
1,176,0.1413833200931549
1,177,0.16148363053798676
1,178,0.14360970258712769
1,179,0.14107808470726013
1,180,0.13522689044475555
1,181,0.12255200743675232
1,182,0.15073856711387634
1,183,0.15372991561889648
1,184,0.16382023692131042
1,185,0.1555454432964325
1,186,0.14243362843990326
1,187,0.16029591858386993
1,188,0.13856761157512665
1,189,0.13771426677703857
1,190,0.1634451001882553
1,191,0.1403379589319229
1,192,0.12588828802108765
1,193,0.14352262020111084
1,194,0.14334186911582947
1,195,0.14880667626857758
1,196,0.1540078967809677
1,197,0.14767742156982422
1,198,0.1490609496831894
1,199,0.15232542157173157
1,200,0.14743614196777344
1,201,0.17414909601211548
1,202,0.14905628561973572
1,203,0.1433984935283661
1,204,0.15823090076446533
1,205,0.14858654141426086
1,206,0.13577836751937866
1,207,0.13992586731910706
1,208,0.15404796600341797
1,209,0.13791298866271973
1,210,0.13369359076023102
1,211,0.14239336550235748
1,212,0.14042679965496063
1,213,0.14685167372226715
1,214,0.14777302742004395
1,215,0.1325884461402893
1,216,0.17286111414432526
1,217,0.13584385812282562
1,218,0.13071492314338684
1,219,0.12861400842666626
