epoch,step,loss
1,1,0.7230240106582642
1,2,0.33929142355918884
1,3,0.20381948351860046
1,4,0.1424238085746765
1,5,0.15439361333847046
1,6,0.17341259121894836
1,7,0.16506920754909515
1,8,0.16847945749759674
1,9,0.16708475351333618
1,10,0.15051959455013275
1,11,0.1693761646747589
1,12,0.18097297847270966
1,13,0.1582583785057068
1,14,0.1545516848564148
1,15,0.16387122869491577
1,16,0.15084326267242432
1,17,0.1416684091091156
1,18,0.15438413619995117
1,19,0.16088669002056122
1,20,0.12285304069519043
1,21,0.16155964136123657
1,22,0.15569370985031128
1,23,0.17802608013153076
1,24,0.14175783097743988
1,25,0.12887924909591675
1,26,0.1356620192527771
1,27,0.12996307015419006
1,28,0.1708378940820694
1,29,0.16370251774787903
1,30,0.1446809470653534
1,31,0.12373270094394684
1,32,0.14602535963058472
1,33,0.16836121678352356
1,34,0.12532730400562286
1,35,0.16902929544448853
1,36,0.15170174837112427
1,37,0.12847593426704407
1,38,0.1539977788925171
1,39,0.1468830555677414
1,40,0.16174833476543427
1,41,0.15888020396232605
1,42,0.1451425850391388
1,43,0.1395217478275299
1,44,0.16378487646579742
1,45,0.12683454155921936
1,46,0.15355899930000305
1,47,0.1616308093070984
1,48,0.13187387585639954
1,49,0.1388271003961563
1,50,0.15326161682605743
1,51,0.1681142896413803
1,52,0.12806476652622223
1,53,0.17111676931381226
1,54,0.14700576663017273
1,55,0.13445492088794708
1,56,0.14877820014953613
1,57,0.15173563361167908
1,58,0.1148764118552208
1,59,0.15656085312366486
1,60,0.1350797414779663
1,61,0.1412143111228943
1,62,0.16397236287593842
1,63,0.13522973656654358
1,64,0.14200440049171448
1,65,0.1328614354133606
1,66,0.1408022940158844
1,67,0.13923712074756622
1,68,0.13844110071659088
1,69,0.13893228769302368
1,70,0.13606634736061096
1,71,0.17822471261024475
1,72,0.13735653460025787
1,73,0.14908689260482788
1,74,0.148391455411911
1,75,0.1411685049533844
1,76,0.1463175266981125
1,77,0.14566567540168762
1,78,0.12689810991287231
1,79,0.11226975917816162
1,80,0.13985317945480347
1,81,0.1575010120868683
1,82,0.1385398656129837
1,83,0.13507141172885895
1,84,0.1207338497042656
1,85,0.14282667636871338
1,86,0.13129323720932007
1,87,0.14218291640281677
1,88,0.13098448514938354
1,89,0.14320653676986694
1,90,0.15381798148155212
1,91,0.15083855390548706
1,92,0.14789658784866333
1,93,0.1344355046749115
1,94,0.16607865691184998
1,95,0.12750491499900818
1,96,0.1533662974834442
1,97,0.11537450551986694
1,98,0.1620311737060547
1,99,0.13627761602401733
1,100,0.1448318064212799
1,101,0.14302542805671692
1,102,0.14738383889198303
1,103,0.117743581533432
1,104,0.12995697557926178
1,105,0.1596287190914154
1,106,0.14649765193462372
1,107,0.11402066051959991
1,108,0.14778216183185577
1,109,0.11878596246242523
1,110,0.14871831238269806
1,111,0.1405588686466217
1,112,0.13487908244132996
1,113,0.1609501987695694
