epoch,step,loss
1,1,1.6572444438934326
1,2,1.6303538084030151
1,3,1.5900232791900635
1,4,1.5702390670776367
1,5,1.5413455963134766
1,6,1.5167746543884277
1,7,1.4972639083862305
1,8,1.4707387685775757
1,9,1.4638941287994385
1,10,1.4190517663955688
1,11,1.4325201511383057
1,12,1.3907495737075806
1,13,1.3823440074920654
1,14,1.3962981700897217
1,15,1.3436143398284912
1,16,1.3198015689849854
1,17,1.3463444709777832
1,18,1.2987208366394043
1,19,1.2606937885284424
1,20,1.2838019132614136
1,21,1.2408666610717773
1,22,1.2253527641296387
1,23,1.2205713987350464
1,24,1.2085398435592651
1,25,1.1850041151046753
1,26,1.2016658782958984
1,27,1.1999642848968506
1,28,1.181312918663025
1,29,1.176289677619934
1,30,1.172454833984375
1,31,1.1530579328536987
1,32,1.141516923904419
1,33,1.134139895439148
1,34,1.138927698135376
1,35,1.1211416721343994
1,36,1.1331307888031006
1,37,1.129306674003601
1,38,1.125910997390747
1,39,1.1321229934692383
1,40,1.0929690599441528
1,41,1.1474189758300781
1,42,1.1019301414489746
1,43,1.1093783378601074
1,44,1.123327612876892
1,45,1.1098432540893555
1,46,1.0755221843719482
1,47,1.099868655204773
1,48,1.0710147619247437
1,49,1.0944768190383911
1,50,1.0921814441680908
1,51,1.0895558595657349
1,52,1.1021430492401123
1,53,1.0935990810394287
1,54,1.0746209621429443
1,55,1.0782935619354248
1,56,1.075934648513794
1,57,1.0852935314178467
1,58,1.0598487854003906
1,59,1.0659505128860474
1,60,1.0906920433044434
1,61,1.0774035453796387
1,62,1.0708003044128418
1,63,1.083996057510376
1,64,1.055375576019287
1,65,1.0767066478729248
1,66,1.087105393409729
1,67,1.0726971626281738
1,68,1.071605920791626
1,69,1.073378562927246
1,70,1.0527489185333252
1,71,1.0688128471374512
1,72,1.0563241243362427
1,73,1.066727876663208
1,74,1.0769730806350708
1,75,1.066009759902954
1,76,1.080323338508606
1,77,1.0787510871887207
1,78,1.069846749305725
1,79,1.0732715129852295
1,80,1.049149513244629
1,81,1.0659704208374023
1,82,1.0621857643127441
1,83,1.044677495956421
1,84,1.059558629989624
1,85,1.0488194227218628
1,86,1.0510202646255493
1,87,1.0422624349594116
1,88,1.0520600080490112
1,89,1.0674493312835693
1,90,1.0692486763000488
1,91,1.0728206634521484
1,92,1.0788055658340454
1,93,1.0718622207641602
1,94,1.0702892541885376
1,95,1.0662872791290283
1,96,1.0675885677337646
1,97,1.0550016164779663
1,98,1.0564467906951904
1,99,1.0465962886810303
1,100,1.034641981124878
1,101,1.034106731414795
1,102,1.0406584739685059
1,103,1.0658265352249146
1,104,1.031814694404602
1,105,1.029075026512146
1,106,1.0486695766448975
1,107,1.057492971420288
1,108,1.053288459777832
1,109,1.0379564762115479
1,110,1.0648767948150635
1,111,1.0444397926330566
1,112,1.0250298976898193
1,113,1.0489075183868408
1,114,1.0422658920288086
1,115,1.0416483879089355
1,116,1.0296974182128906
1,117,1.0332837104797363
1,118,1.0299487113952637
1,119,1.0304551124572754
1,120,1.0258104801177979
1,121,1.0152866840362549
1,122,1.0450125932693481
1,123,1.0269176959991455
1,124,1.0355744361877441
1,125,1.0143039226531982
1,126,1.0575045347213745
1,127,1.030578851699829
1,128,1.061470866203308
1,129,1.061784029006958
1,130,1.0341770648956299
1,131,1.0310485363006592
1,132,1.0189499855041504
1,133,1.0437763929367065
1,134,1.0167264938354492
1,135,1.0168111324310303
1,136,1.04129958152771
1,137,1.0165207386016846
1,138,1.040067195892334
1,139,1.019148349761963
1,140,1.0206074714660645
1,141,1.027878999710083
1,142,1.0168068408966064
1,143,1.018518328666687
1,144,1.0666172504425049
1,145,1.0418391227722168
1,146,1.0070202350616455
1,147,1.013219952583313
1,148,1.0056233406066895
1,149,1.023334264755249
1,150,1.0192058086395264
1,151,1.013192057609558
1,152,1.0155701637268066
1,153,1.0221667289733887
1,154,0.994983434677124
1,155,1.007269024848938
1,156,1.045482873916626
1,157,1.0135248899459839
1,158,0.994400143623352
1,159,1.0145351886749268
1,160,1.0023542642593384
1,161,1.00693678855896
1,162,1.0099194049835205
1,163,1.0169951915740967
1,164,1.006426215171814
1,165,1.028007984161377
1,166,0.9919133186340332
1,167,0.9865844249725342
1,168,0.9978682398796082
1,169,1.0334535837173462
1,170,1.0185315608978271
1,171,1.000225305557251
1,172,0.9964594841003418
1,173,1.0217249393463135
1,174,1.0092201232910156
1,175,1.0252704620361328
1,176,1.0181875228881836
1,177,1.0190751552581787
1,178,1.0081199407577515
1,179,0.9989808201789856
1,180,0.9987776279449463
1,181,0.9995012283325195
1,182,0.9738625884056091
1,183,1.0007039308547974
1,184,0.9806843400001526
1,185,0.9752252101898193
1,186,0.9993777275085449
1,187,0.998698353767395
1,188,0.9870610237121582
1,189,0.9956072568893433
1,190,0.988803505897522
1,191,1.0043706893920898
1,192,0.9862006902694702
1,193,0.9898988008499146
1,194,0.9639525413513184
1,195,0.9651639461517334
1,196,0.9831697940826416
1,197,0.970602810382843
1,198,0.9905291795730591
1,199,0.9676690101623535
1,200,0.9910019636154175
1,201,0.9886157512664795
1,202,0.9891693592071533
1,203,0.9771996736526489
1,204,0.9790810346603394
1,205,0.9895411729812622
1,206,0.9668704271316528
1,207,0.9616429209709167
1,208,0.9791507720947266
1,209,0.9982473850250244
1,210,0.9697497487068176
1,211,0.9694569706916809
1,212,0.9578684568405151
1,213,0.9734651446342468
1,214,0.9937291145324707
1,215,0.971130907535553
1,216,0.9740546941757202
1,217,0.9623734951019287
1,218,0.9900436401367188
1,219,0.9693282842636108
1,220,0.9853668212890625
1,221,0.9714725017547607
1,222,0.9641695022583008
1,223,0.9664748907089233
1,224,0.9735876321792603
1,225,0.9788826704025269
1,226,0.974290668964386
1,227,0.9810908436775208
1,228,0.9589902758598328
1,229,0.9658511281013489
1,230,0.9485129117965698
1,231,0.9642651081085205
1,232,0.957053542137146
1,233,0.9562134742736816
1,234,0.9666773080825806
1,235,0.9690292477607727
1,236,0.9567268490791321
1,237,0.9640645980834961
1,238,0.9462326169013977
1,239,0.9437122941017151
1,240,0.9446225166320801
1,241,0.9558684825897217
1,242,0.9729722142219543
1,243,0.9466122984886169
1,244,0.9493488073348999
1,245,0.9634616374969482
1,246,0.9606640338897705
1,247,0.9418196082115173
1,248,0.951222836971283
1,249,0.9407374858856201
1,250,0.9584086537361145
1,251,0.9430640935897827
1,252,0.9499256610870361
1,253,0.9457907676696777
1,254,0.958962082862854
1,255,0.9557100534439087
1,256,0.9337902665138245
1,257,0.9333617091178894
1,258,0.9524508714675903
1,259,0.9529980421066284
1,260,0.9459115862846375
1,261,0.9469243884086609
1,262,0.9529209136962891
1,263,0.940146803855896
1,264,0.9576191902160645
1,265,0.938575029373169
1,266,0.9416259527206421
1,267,0.9562186002731323
1,268,0.9494501352310181
1,269,0.9365745782852173
1,270,0.9331625699996948
1,271,0.9370005130767822
1,272,0.9304149746894836
1,273,0.9134765267372131
1,274,0.9296726584434509
1,275,0.9362088441848755
1,276,0.9171447157859802
1,277,0.9407652616500854
1,278,0.9931207299232483
2,1,0.931888222694397
2,2,0.9418786764144897
2,3,0.920676052570343
2,4,0.9399828314781189
2,5,0.9458013772964478
2,6,0.9397794008255005
2,7,0.9341134428977966
2,8,0.9281290173530579
2,9,0.9390267133712769
2,10,0.9227230548858643
2,11,0.9332984089851379
2,12,0.9292789101600647
2,13,0.91399085521698
2,14,0.9191067218780518
2,15,0.9229891896247864
2,16,0.9213088750839233
2,17,0.9207178950309753
2,18,0.9419577121734619
2,19,0.8958455920219421
2,20,0.9184256196022034
2,21,0.931760311126709
2,22,0.9063105583190918
2,23,0.9065842628479004
2,24,0.9380064606666565
2,25,0.9202877283096313
2,26,0.8967446088790894
2,27,0.9505029320716858
2,28,0.91243577003479
2,29,0.905351996421814
2,30,0.9076065421104431
2,31,0.9263546466827393
2,32,0.929469883441925
2,33,0.9197428226470947
2,34,0.9133991599082947
2,35,0.9305313229560852
2,36,0.9480389952659607
2,37,0.9083548784255981
2,38,0.941359281539917
2,39,0.9110201001167297
2,40,0.9023310542106628
2,41,0.8963531255722046
2,42,0.8981203436851501
2,43,0.9006150960922241
2,44,0.8821885585784912
2,45,0.8837160468101501
2,46,0.9221740365028381
2,47,0.897540807723999
2,48,0.8944494724273682
2,49,0.8866767883300781
2,50,0.8981059789657593
2,51,0.8944831490516663
2,52,0.8718069791793823
2,53,0.8787695169448853
2,54,0.8883892893791199
2,55,0.8954461812973022
2,56,0.8780350685119629
2,57,0.8996238112449646
2,58,0.8976991176605225
2,59,0.8666542768478394
2,60,0.8709930181503296
2,61,0.877362847328186
2,62,0.8775104284286499
2,63,0.8890146613121033
2,64,0.8682526350021362
2,65,0.8705066442489624
2,66,0.8902915120124817
2,67,0.8720926642417908
2,68,0.8891054391860962
2,69,0.8799163699150085
2,70,0.8690549731254578
2,71,0.8620463609695435
2,72,0.8835721015930176
2,73,0.8831977248191833
2,74,0.8488705158233643
2,75,0.8598629236221313
2,76,0.8510562777519226
2,77,0.8617210388183594
2,78,0.849169135093689
2,79,0.8710967898368835
2,80,0.86915123462677
2,81,0.8591499328613281
2,82,0.864652693271637
2,83,0.8659731149673462
2,84,0.847174346446991
2,85,0.8462575674057007
2,86,0.8618208765983582
2,87,0.880830705165863
2,88,0.8569153547286987
