epoch,step,loss
1,1,7.066364288330078
1,2,7.0355730056762695
1,3,6.944287300109863
1,4,6.879727363586426
1,5,6.833935737609863
1,6,6.799822807312012
1,7,6.730803966522217
1,8,6.6475348472595215
1,9,6.565064430236816
1,10,6.489149570465088
1,11,6.434840202331543
1,12,6.303933143615723
1,13,6.2811055183410645
1,14,6.198836803436279
1,15,6.100185394287109
1,16,6.116555213928223
1,17,5.9767351150512695
1,18,5.882152080535889
1,19,5.870351314544678
1,20,5.793883323669434
1,21,5.766407012939453
1,22,5.703826427459717
1,23,5.732283592224121
1,24,5.722599983215332
1,25,5.571640968322754
1,26,5.49320125579834
1,27,5.537797927856445
1,28,5.49793815612793
1,29,5.568589687347412
1,30,5.4378132820129395
1,31,5.609589576721191
1,32,5.566828727722168
1,33,5.381443023681641
1,34,5.2582106590271
1,35,5.228110313415527
1,36,5.184564590454102
1,37,5.094302177429199
1,38,5.113036155700684
1,39,5.032903671264648
1,40,5.082637786865234
1,41,5.177200794219971
1,42,5.01696252822876
1,43,4.8560686111450195
1,44,5.049757480621338
1,45,4.838775634765625
1,46,4.800278186798096
1,47,4.835682392120361
1,48,4.748815536499023
1,49,4.683248043060303
1,50,4.873395919799805
1,51,4.8893609046936035
1,52,4.711385726928711
1,53,4.669381141662598
1,54,4.596080780029297
1,55,4.672765731811523
1,56,4.822147846221924
1,57,4.712025165557861
1,58,4.641388893127441
1,59,4.560540199279785
1,60,4.5002336502075195
1,61,4.78190803527832
1,62,4.750614643096924
1,63,4.510322093963623
1,64,4.612351417541504
1,65,4.422163486480713
1,66,4.3469343185424805
1,67,4.483299255371094
1,68,4.298647880554199
1,69,4.371675968170166
1,70,4.293402671813965
1,71,4.255466461181641
1,72,4.560619831085205
1,73,4.485978126525879
1,74,4.481459617614746
1,75,4.264348983764648
1,76,4.489725112915039
1,77,4.1968674659729
1,78,4.129991054534912
1,79,4.187283515930176
1,80,4.164310455322266
1,81,4.147333145141602
1,82,4.253896713256836
1,83,4.107669830322266
1,84,4.4276123046875
1,85,4.225523948669434
1,86,4.067870616912842
1,87,4.05056095123291
1,88,4.179734230041504
1,89,4.056241035461426
1,90,4.068730354309082
1,91,4.261039733886719
1,92,3.9556477069854736
1,93,4.041968822479248
1,94,3.995971441268921
1,95,4.304939270019531
1,96,4.007077217102051
1,97,3.9406514167785645
1,98,3.986598491668701
1,99,4.108592510223389
1,100,4.067718505859375
1,101,3.886416435241699
1,102,3.9077420234680176
1,103,3.963111639022827
1,104,3.8538546562194824
1,105,3.8579230308532715
1,106,3.8447165489196777
1,107,4.164582252502441
1,108,3.7673869132995605
1,109,3.8870043754577637
1,110,3.8880038261413574
1,111,3.887507438659668
1,112,3.8842201232910156
1,113,3.919713258743286
1,114,3.8167920112609863
1,115,3.9733872413635254
1,116,3.769918918609619
1,117,4.123129844665527
1,118,3.7912473678588867
1,119,3.7571280002593994
1,120,3.9150748252868652
1,121,3.786099910736084
1,122,3.7283480167388916
1,123,3.893460750579834
1,124,3.9095654487609863
1,125,3.6707417964935303
1,126,3.6485230922698975
1,127,3.8766846656799316
1,128,3.775214433670044
1,129,3.726057529449463
1,130,3.6391687393188477
1,131,3.591670513153076
1,132,3.7335798740386963
1,133,3.857095718383789
1,134,3.641613006591797
1,135,3.560045003890991
1,136,3.6272716522216797
1,137,3.5762686729431152
1,138,3.550642967224121
1,139,3.6469573974609375
1,140,3.5927164554595947
1,141,3.9559149742126465
1,142,3.8665761947631836
1,143,4.006950378417969
1,144,3.6598920822143555
1,145,3.821878671646118
1,146,3.547412633895874
1,147,4.116330146789551
1,148,3.7746381759643555
1,149,3.503664493560791
1,150,3.5148746967315674
1,151,3.5153110027313232
1,152,3.8092713356018066
1,153,3.764341354370117
1,154,3.724674701690674
1,155,3.8221302032470703
1,156,3.5436201095581055
1,157,3.5247161388397217
1,158,3.6330461502075195
1,159,3.7622671127319336
1,160,3.8621041774749756
1,161,3.6222407817840576
1,162,3.867046594619751
1,163,3.622889518737793
1,164,3.549996852874756
1,165,3.453096389770508
1,166,3.5105278491973877
1,167,3.5349879264831543
1,168,3.7490925788879395
1,169,3.445618152618408
1,170,3.456477642059326
1,171,3.472471237182617
1,172,3.7425718307495117
1,173,3.414036273956299
1,174,3.4351699352264404
1,175,3.485365867614746
1,176,3.550225257873535
1,177,3.309962749481201
1,178,3.235933303833008
1,179,3.3358616828918457
1,180,3.4984936714172363
1,181,3.5315425395965576
1,182,3.3046295642852783
1,183,3.4487671852111816
1,184,3.331949472427368
1,185,3.4831314086914062
