epoch,step,loss
1,1,7.057628631591797
1,2,7.027771949768066
1,3,6.944217681884766
1,4,6.866896629333496
1,5,6.795125961303711
1,6,6.723799705505371
1,7,6.647031307220459
1,8,6.5389275550842285
1,9,6.419589042663574
1,10,6.283848762512207
1,11,6.132822036743164
1,12,6.004964828491211
1,13,5.766579627990723
1,14,5.616532325744629
1,15,5.394804000854492
1,16,5.257659912109375
1,17,5.183117866516113
1,18,5.0084381103515625
1,19,4.869617462158203
1,20,4.935207366943359
1,21,4.668489456176758
1,22,4.614895820617676
1,23,4.706421375274658
1,24,4.47360897064209
1,25,4.374898910522461
1,26,4.349424362182617
1,27,4.241466522216797
1,28,4.218329906463623
1,29,4.293233394622803
1,30,4.199832439422607
1,31,4.059028625488281
1,32,4.0677690505981445
1,33,3.991217613220215
1,34,3.9558191299438477
1,35,3.979961633682251
1,36,3.9891855716705322
1,37,3.9636049270629883
1,38,3.876723051071167
1,39,3.808274269104004
1,40,3.888965368270874
1,41,3.762913703918457
1,42,3.7293691635131836
1,43,3.6861634254455566
1,44,3.69047212600708
1,45,3.634326696395874
1,46,3.514510154724121
1,47,3.6263999938964844
1,48,3.5359597206115723
1,49,3.5322604179382324
1,50,3.518725633621216
1,51,3.5746753215789795
1,52,3.5609867572784424
1,53,3.468385696411133
1,54,3.4575300216674805
1,55,3.666888952255249
1,56,3.4907960891723633
1,57,3.4242186546325684
1,58,3.6657047271728516
1,59,3.3707761764526367
1,60,3.386681079864502
1,61,3.6482574939727783
1,62,3.463599681854248
1,63,3.370978355407715
1,64,3.3414483070373535
1,65,3.4087629318237305
1,66,3.478252410888672
1,67,3.323639392852783
1,68,3.3084869384765625
1,69,3.533342123031616
1,70,3.299093723297119
1,71,3.406721591949463
1,72,3.2681143283843994
1,73,3.3360424041748047
1,74,3.296243190765381
1,75,3.4362921714782715
1,76,3.465015411376953
1,77,3.2340190410614014
1,78,3.2342281341552734
1,79,3.35507869720459
1,80,3.2537283897399902
1,81,3.3423855304718018
1,82,3.2791666984558105
1,83,3.235568046569824
1,84,3.354088068008423
1,85,3.3987298011779785
1,86,3.2265610694885254
1,87,3.1432950496673584
1,88,3.2161500453948975
1,89,3.3151416778564453
1,90,3.1829123497009277
1,91,3.162452459335327
1,92,3.2137980461120605
1,93,3.259937286376953
1,94,3.1547975540161133
1,95,3.1194279193878174
1,96,3.147128105163574
1,97,3.161939859390259
1,98,3.2323262691497803
1,99,3.4638547897338867
1,100,3.1586995124816895
1,101,3.2037525177001953
1,102,3.1508772373199463
1,103,3.0924177169799805
1,104,3.106584072113037
1,105,3.1175546646118164
1,106,3.0873727798461914
1,107,3.2241344451904297
1,108,3.065596103668213
1,109,3.1950368881225586
1,110,3.156963348388672
1,111,3.3143153190612793
1,112,3.227597236633301
1,113,3.080516815185547
1,114,3.0567967891693115
1,115,3.0563478469848633
1,116,3.0552823543548584
1,117,3.0653679370880127
1,118,3.0540318489074707
1,119,3.076005458831787
1,120,3.1034481525421143
1,121,3.124879837036133
1,122,3.0065221786499023
1,123,3.314157009124756
1,124,3.265472888946533
1,125,3.3204970359802246
1,126,3.2354986667633057
1,127,3.1128549575805664
1,128,3.2083263397216797
1,129,3.2202110290527344
1,130,3.134059429168701
1,131,3.0228395462036133
1,132,3.0615909099578857
1,133,3.3090152740478516
