epoch,step,loss
1,1,0.7145882844924927
1,2,0.3292093575000763
1,3,0.19678202271461487
1,4,0.1431419998407364
1,5,0.15663766860961914
1,6,0.16603398323059082
1,7,0.14679262042045593
1,8,0.15324510633945465
1,9,0.15747329592704773
1,10,0.1422332525253296
1,11,0.1561582386493683
1,12,0.16065210103988647
1,13,0.14924512803554535
1,14,0.1482316106557846
1,15,0.15769633650779724
1,16,0.1515997052192688
1,17,0.14025308191776276
1,18,0.15003091096878052
1,19,0.15903910994529724
1,20,0.12350784242153168
1,21,0.15383297204971313
1,22,0.14725664258003235
1,23,0.1609649956226349
1,24,0.13901712000370026
1,25,0.13350613415241241
1,26,0.14026996493339539
1,27,0.11786802113056183
1,28,0.17010989785194397
1,29,0.15727296471595764
1,30,0.1367405354976654
1,31,0.12725108861923218
1,32,0.14405348896980286
1,33,0.16601791977882385
1,34,0.12154564261436462
1,35,0.16532304883003235
1,36,0.14852607250213623
1,37,0.1333175152540207
1,38,0.16038788855075836
1,39,0.14814093708992004
1,40,0.16227909922599792
1,41,0.16120314598083496
1,42,0.15106211602687836
1,43,0.13815394043922424
1,44,0.16188311576843262
1,45,0.1310073435306549
1,46,0.16111445426940918
1,47,0.16569921374320984
1,48,0.13125216960906982
1,49,0.1396476775407791
1,50,0.15289029479026794
1,51,0.15944033861160278
1,52,0.129157155752182
1,53,0.1696625053882599
1,54,0.1489419788122177
1,55,0.13608774542808533
1,56,0.14838099479675293
1,57,0.1555943489074707
1,58,0.1147661879658699
1,59,0.16216638684272766
1,60,0.1350356787443161
1,61,0.139577716588974
1,62,0.16502660512924194
1,63,0.13899248838424683
1,64,0.14435836672782898
1,65,0.1338493525981903
1,66,0.14131470024585724
1,67,0.13972580432891846
1,68,0.13943442702293396
1,69,0.13932135701179504
1,70,0.14359042048454285
1,71,0.17924997210502625
1,72,0.13490337133407593
1,73,0.14976395666599274
1,74,0.15188202261924744
1,75,0.13834860920906067
1,76,0.14930278062820435
1,77,0.14561501145362854
1,78,0.12785440683364868
1,79,0.11014725267887115
1,80,0.13815322518348694
1,81,0.15880189836025238
1,82,0.1399911642074585
1,83,0.13422119617462158
1,84,0.1208847388625145
1,85,0.14420577883720398
1,86,0.13144521415233612
1,87,0.14389806985855103
1,88,0.13254931569099426
1,89,0.1540902853012085
1,90,0.15443021059036255
1,91,0.15237943828105927
