epoch,step,loss
1,1,1.6610682010650635
1,2,1.6373472213745117
1,3,1.5972449779510498
1,4,1.576145052909851
1,5,1.5477042198181152
1,6,1.5249311923980713
1,7,1.5047874450683594
1,8,1.4783315658569336
1,9,1.4715145826339722
1,10,1.429025650024414
1,11,1.441081166267395
1,12,1.4026546478271484
1,13,1.3876136541366577
1,14,1.4012351036071777
1,15,1.3507901430130005
1,16,1.3261613845825195
1,17,1.3441898822784424
1,18,1.2968008518218994
1,19,1.2610869407653809
1,20,1.2743606567382812
1,21,1.2405946254730225
1,22,1.2181198596954346
1,23,1.2088940143585205
1,24,1.2018990516662598
1,25,1.1752303838729858
1,26,1.1966564655303955
1,27,1.1938536167144775
1,28,1.168074607849121
1,29,1.1670851707458496
1,30,1.1705410480499268
1,31,1.1561522483825684
1,32,1.139878511428833
1,33,1.1322858333587646
1,34,1.132728099822998
1,35,1.1183124780654907
1,36,1.1275309324264526
1,37,1.1295537948608398
1,38,1.123089075088501
1,39,1.1383662223815918
1,40,1.0953997373580933
1,41,1.1571714878082275
1,42,1.1037805080413818
1,43,1.1095426082611084
1,44,1.1276001930236816
1,45,1.113710641860962
1,46,1.0850024223327637
1,47,1.103409767150879
1,48,1.075575351715088
1,49,1.094947338104248
1,50,1.0965055227279663
1,51,1.0969372987747192
1,52,1.0997415781021118
1,53,1.092991828918457
1,54,1.0773676633834839
1,55,1.0802546739578247
1,56,1.072809100151062
1,57,1.0987136363983154
1,58,1.0565741062164307
1,59,1.0658670663833618
1,60,1.087087869644165
1,61,1.078606367111206
1,62,1.078378438949585
1,63,1.088970422744751
1,64,1.0570688247680664
1,65,1.0832421779632568
1,66,1.0905113220214844
1,67,1.0785915851593018
1,68,1.0756199359893799
1,69,1.070860743522644
1,70,1.0556588172912598
1,71,1.0737743377685547
1,72,1.0610771179199219
1,73,1.0627264976501465
1,74,1.0779962539672852
1,75,1.068385124206543
1,76,1.0804100036621094
1,77,1.0825295448303223
1,78,1.0756618976593018
1,79,1.070662021636963
1,80,1.053234338760376
1,81,1.0681382417678833
1,82,1.0660760402679443
1,83,1.0471994876861572
1,84,1.0602068901062012
1,85,1.054347276687622
1,86,1.0541517734527588
1,87,1.0468074083328247
1,88,1.0552682876586914
1,89,1.0634644031524658
1,90,1.0744245052337646
1,91,1.0589632987976074
1,92,1.0628411769866943
1,93,1.0566210746765137
1,94,1.055500864982605
1,95,1.0527230501174927
1,96,1.0621418952941895
1,97,1.0476493835449219
1,98,1.053765058517456
1,99,1.0385122299194336
1,100,1.029645323753357
1,101,1.0316210985183716
1,102,1.0391186475753784
1,103,1.0583200454711914
1,104,1.030741572380066
1,105,1.0251855850219727
1,106,1.037196397781372
1,107,1.0463727712631226
1,108,1.0519888401031494
1,109,1.0404939651489258
1,110,1.0597668886184692
1,111,1.0436978340148926
1,112,1.0239849090576172
1,113,1.0451587438583374
1,114,1.0416772365570068
1,115,1.0407602787017822
1,116,1.0290032625198364
1,117,1.0356618165969849
1,118,1.0272351503372192
1,119,1.0280121564865112
1,120,1.025254726409912
1,121,1.0199689865112305
1,122,1.0450431108474731
1,123,1.0334490537643433
1,124,1.0353578329086304
1,125,1.017203450202942
1,126,1.0415761470794678
1,127,1.0305593013763428
1,128,1.0604320764541626
1,129,1.0431652069091797
1,130,1.0292285680770874
1,131,1.0296454429626465
1,132,1.0230159759521484
1,133,1.044151782989502
1,134,1.0151002407073975
1,135,1.0188517570495605
1,136,1.0416243076324463
1,137,1.0189908742904663
1,138,1.0404908657073975
1,139,1.0169624090194702
1,140,1.019895076751709
1,141,1.0318915843963623
1,142,1.0167031288146973
1,143,1.0164201259613037
1,144,1.0766410827636719
1,145,1.0549230575561523
1,146,1.0046865940093994
1,147,1.0197588205337524
1,148,1.0103875398635864
1,149,1.0266356468200684
1,150,1.021791696548462
1,151,1.0127906799316406
1,152,1.0167434215545654
1,153,1.0289357900619507
1,154,1.0019094944000244
1,155,1.012300968170166
1,156,1.0388774871826172
1,157,1.0160409212112427
1,158,0.9968884587287903
1,159,1.0165400505065918
1,160,1.0059802532196045
1,161,1.0108482837677002
1,162,1.006701946258545
1,163,1.0181351900100708
1,164,1.007354497909546
1,165,1.0307433605194092
1,166,0.994451105594635
1,167,0.9897265434265137
1,168,0.9986032247543335
1,169,1.0352920293807983
1,170,1.0186502933502197
1,171,1.0019018650054932
1,172,1.002130389213562
1,173,1.0342979431152344
1,174,1.020181655883789
1,175,1.029374361038208
1,176,1.0276888608932495
1,177,1.0282793045043945
1,178,1.0119584798812866
1,179,1.0051350593566895
1,180,1.0026181936264038
1,181,1.000392198562622
1,182,0.9796925783157349
1,183,0.9977914094924927
1,184,0.9878511428833008
1,185,0.9808622598648071
1,186,1.0058592557907104
1,187,1.0038752555847168
1,188,0.9925035238265991
1,189,1.011206030845642
1,190,0.99070143699646
1,191,1.0103237628936768
1,192,0.991262674331665
1,193,0.9955542087554932
1,194,0.9686569571495056
1,195,0.9724560379981995
1,196,0.9880138039588928
1,197,0.9736961126327515
1,198,1.0011544227600098
1,199,0.9721706509590149
1,200,0.9916922450065613
1,201,0.9927019476890564
1,202,0.9878062009811401
1,203,0.9806362390518188
1,204,0.9832942485809326
1,205,0.9922663569450378
1,206,0.9743654727935791
1,207,0.9676080942153931
1,208,0.9772937893867493
1,209,0.996893584728241
1,210,0.9721076488494873
1,211,0.9672415256500244
1,212,0.9621791243553162
1,213,0.9753136038780212
1,214,0.9901174306869507
1,215,0.9688553810119629
1,216,0.9739692211151123
1,217,0.9697370529174805
1,218,0.9933215379714966
1,219,0.9716432690620422
1,220,0.9886845350265503
1,221,0.9776321649551392
1,222,0.9685226678848267
1,223,0.9683606624603271
1,224,0.9740782976150513
1,225,0.9812194108963013
1,226,0.9803767204284668
1,227,0.9819493293762207
1,228,0.9564502239227295
1,229,0.9671071767807007
1,230,0.9533251523971558
1,231,0.9662777185440063
1,232,0.9586926102638245
1,233,0.9553718566894531
1,234,0.9679974317550659
1,235,0.9675537347793579
1,236,0.9557175040245056
1,237,0.9630923867225647
1,238,0.9490058422088623
1,239,0.9489405155181885
1,240,0.9437884092330933
1,241,0.9570982456207275
1,242,0.9715156555175781
1,243,0.9461004734039307
1,244,0.9549986720085144
1,245,0.9630923271179199
1,246,0.9630060195922852
1,247,0.9423317313194275
1,248,0.9492182731628418
1,249,0.9392789602279663
1,250,0.958000898361206
1,251,0.9385479688644409
1,252,0.947478175163269
1,253,0.9440553188323975
1,254,0.9557130336761475
1,255,0.9570239782333374
1,256,0.9325848817825317
1,257,0.9323233962059021
1,258,0.949678897857666
1,259,0.9488222002983093
1,260,0.9404813647270203
1,261,0.9398666620254517
1,262,0.9518747329711914
1,263,0.9364926815032959
1,264,0.949622631072998
1,265,0.9338270425796509
1,266,0.9305281639099121
1,267,0.948997974395752
1,268,0.9390970468521118
1,269,0.9297174215316772
1,270,0.9224405288696289
1,271,0.926548182964325
1,272,0.9234226942062378
1,273,0.9086994528770447
1,274,0.9197798371315002
1,275,0.9214524626731873
1,276,0.9081528186798096
1,277,0.9254883527755737
1,278,0.9829602241516113
2,1,0.9235045313835144
2,2,0.936834454536438
2,3,0.9103546142578125
2,4,0.9307084679603577
2,5,0.9391691088676453
2,6,0.9212346076965332
2,7,0.917199432849884
2,8,0.9161344170570374
2,9,0.9178850650787354
2,10,0.9094191789627075
2,11,0.9173007011413574
2,12,0.9077850580215454
2,13,0.9093976020812988
2,14,0.9026238918304443
2,15,0.9081627130508423
2,16,0.8987549543380737
2,17,0.8973796367645264
2,18,0.9164018034934998
2,19,0.8783063888549805
2,20,0.895032525062561
2,21,0.909310519695282
2,22,0.8876231908798218
2,23,0.884966254234314
2,24,0.9153547883033752
2,25,0.891809344291687
2,26,0.8779137134552002
2,27,0.8959181308746338
2,28,0.887485682964325
2,29,0.8788496255874634
2,30,0.8790887594223022
2,31,0.9016481637954712
2,32,0.8988754749298096
2,33,0.8884272575378418
2,34,0.8864176273345947
2,35,0.8969583511352539
2,36,0.9160031676292419
2,37,0.877194881439209
2,38,0.9100935459136963
2,39,0.8803026676177979
2,40,0.869381308555603
2,41,0.8648804426193237
2,42,0.8668302297592163
2,43,0.8690323829650879
2,44,0.851201593875885
2,45,0.8545451164245605
2,46,0.8891218304634094
2,47,0.8709266185760498
2,48,0.8633776903152466
2,49,0.8632955551147461
2,50,0.8697394728660583
2,51,0.8657389283180237
2,52,0.8500836491584778
2,53,0.8517181873321533
2,54,0.8603734970092773
2,55,0.8676962852478027
2,56,0.8530517816543579
2,57,0.8734035491943359
2,58,0.8644170165061951
2,59,0.8419941663742065
2,60,0.8468272686004639
2,61,0.8536591529846191
2,62,0.8550980091094971
2,63,0.8681943416595459
2,64,0.8460613489151001
2,65,0.8508157730102539
2,66,0.8653063178062439
2,67,0.8513668775558472
2,68,0.8663833141326904
2,69,0.8596541881561279
2,70,0.8576189279556274
2,71,0.8451178073883057
2,72,0.8641709089279175
2,73,0.8659904599189758
2,74,0.8331124186515808
2,75,0.8402714729309082
2,76,0.8382444977760315
2,77,0.8474292755126953
2,78,0.8345857858657837
2,79,0.8559107780456543
2,80,0.8557162284851074
2,81,0.8440337181091309
2,82,0.8496695756912231
2,83,0.850441038608551
2,84,0.8369399905204773
2,85,0.8332259654998779
2,86,0.8477031588554382
2,87,0.8701086640357971
2,88,0.8407489061355591
2,89,0.8387048244476318
2,90,0.8321311473846436
2,91,0.8383726477622986
2,92,0.8307348489761353
2,93,0.8293644189834595
2,94,0.8396657705307007
2,95,0.8228766322135925
2,96,0.8429789543151855
2,97,0.8096616864204407
2,98,0.8430077433586121
2,99,0.8317579030990601
2,100,0.822050929069519
2,101,0.823807418346405
2,102,0.8293599486351013
2,103,0.8417878150939941
2,104,0.8316951990127563
2,105,0.833746075630188
2,106,0.8271822929382324
2,107,0.8252403140068054
2,108,0.8225585222244263
2,109,0.819299578666687
2,110,0.8251307010650635
2,111,0.824602484703064
2,112,0.8323991298675537
2,113,0.833588182926178
2,114,0.8035136461257935
2,115,0.8061891198158264
2,116,0.8158931136131287
2,117,0.8160223364830017
2,118,0.8000088930130005
2,119,0.8048597574234009
2,120,0.7902568578720093
2,121,0.8142708539962769
2,122,0.8212411999702454
2,123,0.8132165670394897
2,124,0.7961127161979675
2,125,0.8244409561157227
2,126,0.794427216053009
2,127,0.8119844198226929
2,128,0.8115221261978149
2,129,0.793968677520752
2,130,0.8407016396522522
2,131,0.8434531688690186
2,132,0.8263781070709229
2,133,0.8181170225143433
2,134,0.7809932231903076
2,135,0.820115864276886
2,136,0.7835953831672668
2,137,0.7892006039619446
2,138,0.804460883140564
2,139,0.7973252534866333
2,140,0.7873108386993408
2,141,0.7936567068099976
2,142,0.7885341644287109
2,143,0.7898149490356445
2,144,0.8163347244262695
2,145,0.8119571208953857
2,146,0.8097894787788391
2,147,0.8273725509643555
2,148,0.7920374274253845
2,149,0.7956662178039551
2,150,0.7978779077529907
2,151,0.8102123141288757
2,152,0.7875776290893555
2,153,0.7989583611488342
2,154,0.7773569822311401
2,155,0.7812477946281433
2,156,0.7973557710647583
2,157,0.7971245050430298
2,158,0.7845793962478638
2,159,0.7674195766448975
2,160,0.7866063117980957
2,161,0.7696462869644165
2,162,0.795194149017334
2,163,0.7798162698745728
2,164,0.7787289619445801
2,165,0.8042021989822388
2,166,0.7887969017028809
2,167,0.7655439972877502
2,168,0.7618895769119263
2,169,0.7726919651031494
2,170,0.7699621915817261
2,171,0.7702180743217468
2,172,0.7662166357040405
2,173,0.7591826915740967
2,174,0.7664315700531006
2,175,0.7658404111862183
2,176,0.7573635578155518
