epoch,step,loss
1,1,1.6562092304229736
1,2,1.6042436361312866
1,3,1.5611939430236816
1,4,1.5266399383544922
1,5,1.4921514987945557
1,6,1.463996171951294
1,7,1.4446940422058105
1,8,1.4143320322036743
1,9,1.4059433937072754
1,10,1.3703937530517578
1,11,1.3709745407104492
1,12,1.3459711074829102
1,13,1.3268611431121826
1,14,1.3290258646011353
1,15,1.303919792175293
1,16,1.292066216468811
1,17,1.2929054498672485
1,18,1.2731026411056519
1,19,1.2579143047332764
1,20,1.259490728378296
1,21,1.2389936447143555
1,22,1.2313076257705688
1,23,1.2273309230804443
1,24,1.2189812660217285
1,25,1.2061265707015991
1,26,1.2109375
1,27,1.2130712270736694
1,28,1.2001234292984009
1,29,1.1997936964035034
1,30,1.1911075115203857
1,31,1.1912578344345093
1,32,1.1866238117218018
1,33,1.1843252182006836
1,34,1.1857712268829346
1,35,1.1774266958236694
1,36,1.1785436868667603
1,37,1.1760108470916748
1,38,1.1727001667022705
1,39,1.1742191314697266
1,40,1.164258599281311
1,41,1.1717249155044556
1,42,1.1628749370574951
1,43,1.1667022705078125
1,44,1.166656732559204
1,45,1.1615805625915527
1,46,1.1518018245697021
1,47,1.1520202159881592
1,48,1.1478095054626465
1,49,1.149224042892456
1,50,1.1450536251068115
1,51,1.1422210931777954
1,52,1.1415655612945557
1,53,1.1418410539627075
1,54,1.1360528469085693
1,55,1.13289213180542
1,56,1.1313425302505493
1,57,1.1309865713119507
1,58,1.1223607063293457
1,59,1.1262763738632202
1,60,1.1275591850280762
1,61,1.1247313022613525
1,62,1.1235250234603882
1,63,1.124823808670044
1,64,1.1169003248214722
1,65,1.1211109161376953
1,66,1.1179990768432617
1,67,1.116377353668213
1,68,1.1162973642349243
1,69,1.1144161224365234
1,70,1.105858564376831
1,71,1.1110665798187256
1,72,1.1057825088500977
1,73,1.1067743301391602
1,74,1.1061198711395264
1,75,1.1051251888275146
1,76,1.1023848056793213
1,77,1.1021641492843628
1,78,1.1004974842071533
1,79,1.1000967025756836
1,80,1.0957452058792114
1,81,1.0953150987625122
1,82,1.093263864517212
1,83,1.0891826152801514
1,84,1.0940184593200684
1,85,1.0862771272659302
1,86,1.0904178619384766
1,87,1.082866907119751
1,88,1.0876846313476562
1,89,1.0866682529449463
1,90,1.08225417137146
1,91,1.0833321809768677
1,92,1.0768100023269653
1,93,1.0828781127929688
1,94,1.07808518409729
1,95,1.0799109935760498
1,96,1.0814236402511597
1,97,1.0753062963485718
1,98,1.0745925903320312
1,99,1.0688128471374512
1,100,1.0967046022415161
1,101,1.077155351638794
1,102,1.066326379776001
1,103,1.0744798183441162
1,104,1.0751886367797852
1,105,1.0745952129364014
1,106,1.0732734203338623
1,107,1.0732970237731934
1,108,1.0730981826782227
1,109,1.0683002471923828
1,110,1.073609709739685
1,111,1.0705136060714722
1,112,1.0653318166732788
1,113,1.0647693872451782
1,114,1.06309175491333
1,115,1.0663166046142578
1,116,1.0597565174102783
1,117,1.0570549964904785
1,118,1.0563709735870361
1,119,1.0529675483703613
1,120,1.0602798461914062
1,121,1.0497660636901855
1,122,1.0521844625473022
1,123,1.049941897392273
1,124,1.0518803596496582
1,125,1.0480560064315796
1,126,1.0493063926696777
1,127,1.0504047870635986
1,128,1.0535132884979248
1,129,1.0480605363845825
1,130,1.0471080541610718
1,131,1.0442161560058594
1,132,1.04180908203125
1,133,1.0471229553222656
1,134,1.0367577075958252
1,135,1.0363011360168457
1,136,1.0454307794570923
1,137,1.0363870859146118
1,138,1.0367732048034668
1,139,1.0342493057250977
1,140,1.0366642475128174
1,141,1.0377259254455566
1,142,1.0353097915649414
1,143,1.031493902206421
1,144,1.0381643772125244
1,145,1.0353872776031494
1,146,1.0283632278442383
1,147,1.0302356481552124
1,148,1.026971459388733
1,149,1.0298957824707031
1,150,1.0285826921463013
1,151,1.0228172540664673
1,152,1.0223779678344727
1,153,1.0226950645446777
1,154,1.0167518854141235
1,155,1.023186206817627
1,156,1.026718258857727
1,157,1.0192935466766357
1,158,1.0175260305404663
1,159,1.0196843147277832
1,160,1.0166711807250977
1,161,1.01955246925354
1,162,1.0167288780212402
1,163,1.0170085430145264
1,164,1.013347864151001
1,165,1.0163646936416626
1,166,1.0097006559371948
1,167,1.0073561668395996
1,168,1.0077414512634277
1,169,1.0135185718536377
1,170,1.0132629871368408
1,171,1.0081998109817505
1,172,1.0086207389831543
1,173,1.0092761516571045
1,174,1.0099530220031738
1,175,1.0108437538146973
1,176,1.0108802318572998
1,177,1.0055115222930908
1,178,1.003981351852417
1,179,1.0037813186645508
1,180,1.0020020008087158
1,181,1.00117826461792
1,182,0.9929039478302002
1,183,1.0015051364898682
1,184,0.9947375059127808
1,185,0.9902245998382568
1,186,0.9957852363586426
1,187,0.9995003342628479
1,188,0.9969356656074524
1,189,0.9976527690887451
1,190,0.9975057244300842
1,191,0.9956710338592529
1,192,0.9898931384086609
1,193,0.9881972074508667
1,194,0.9825798273086548
1,195,0.9866108894348145
1,196,1.0008790493011475
1,197,0.990211009979248
1,198,0.9884081482887268
1,199,0.9826396703720093
1,200,0.9864681959152222
1,201,0.9864541292190552
1,202,0.9906071424484253
1,203,0.9841755032539368
1,204,0.9852318167686462
1,205,0.9843803644180298
1,206,0.9762682914733887
1,207,0.9786956310272217
1,208,0.9830745458602905
