epoch,step,loss
1,1,1.6556484699249268
1,2,1.626600742340088
1,3,1.5898528099060059
1,4,1.5691990852355957
1,5,1.542809009552002
1,6,1.5190984010696411
1,7,1.49932861328125
1,8,1.4778509140014648
1,9,1.4709597826004028
1,10,1.435248851776123
1,11,1.443671464920044
1,12,1.4158927202224731
1,13,1.394941806793213
1,14,1.4037253856658936
1,15,1.3688223361968994
1,16,1.3509416580200195
1,17,1.3527859449386597
1,18,1.3200478553771973
1,19,1.3020298480987549
1,20,1.3062912225723267
1,21,1.278700828552246
1,22,1.276110291481018
1,23,1.268381953239441
1,24,1.2572815418243408
1,25,1.2403173446655273
1,26,1.2415779829025269
1,27,1.244896650314331
1,28,1.2293493747711182
1,29,1.227449893951416
1,30,1.2185189723968506
1,31,1.214552640914917
1,32,1.2104721069335938
1,33,1.206881046295166
1,34,1.2041736841201782
1,35,1.194019079208374
1,36,1.1957834959030151
1,37,1.1913394927978516
1,38,1.1826273202896118
1,39,1.191903829574585
1,40,1.1622579097747803
1,41,1.185364007949829
1,42,1.1553623676300049
1,43,1.162668228149414
1,44,1.1601420640945435
1,45,1.1425416469573975
1,46,1.116132140159607
1,47,1.1447724103927612
1,48,1.1091820001602173
1,49,1.1304521560668945
1,50,1.126051664352417
1,51,1.1247144937515259
1,52,1.1353135108947754
1,53,1.1125895977020264
1,54,1.1004711389541626
1,55,1.1055244207382202
1,56,1.0899388790130615
1,57,1.1043908596038818
1,58,1.0706828832626343
1,59,1.0814182758331299
1,60,1.1009026765823364
1,61,1.095042109489441
1,62,1.087986707687378
1,63,1.1055842638015747
1,64,1.0722541809082031
1,65,1.0865379571914673
1,66,1.1114871501922607
1,67,1.089850902557373
1,68,1.0795568227767944
1,69,1.0815527439117432
1,70,1.0672237873077393
1,71,1.0789297819137573
1,72,1.0709612369537354
1,73,1.0766360759735107
1,74,1.083228588104248
1,75,1.0795817375183105
1,76,1.0906565189361572
1,77,1.0873134136199951
1,78,1.085025429725647
1,79,1.0804338455200195
1,80,1.0577759742736816
1,81,1.0734705924987793
1,82,1.0667190551757812
1,83,1.0503326654434204
1,84,1.0665037631988525
1,85,1.0572134256362915
1,86,1.058813452720642
1,87,1.0462076663970947
1,88,1.0603899955749512
1,89,1.0612053871154785
1,90,1.0704832077026367
1,91,1.0599968433380127
1,92,1.0750102996826172
1,93,1.0653166770935059
1,94,1.0651954412460327
1,95,1.0588150024414062
1,96,1.0655457973480225
1,97,1.0507597923278809
1,98,1.0551438331604004
1,99,1.0411311388015747
1,100,1.0301638841629028
1,101,1.034210443496704
1,102,1.0371928215026855
1,103,1.0601084232330322
1,104,1.0339642763137817
1,105,1.029994249343872
1,106,1.0428516864776611
1,107,1.0461385250091553
1,108,1.0518031120300293
1,109,1.039973497390747
1,110,1.0605459213256836
1,111,1.0463414192199707
1,112,1.027692198753357
1,113,1.0486658811569214
1,114,1.0373681783676147
1,115,1.042076587677002
1,116,1.0303611755371094
1,117,1.0345432758331299
1,118,1.0278204679489136
1,119,1.034623384475708
1,120,1.0285940170288086
1,121,1.0179200172424316
1,122,1.0404306650161743
1,123,1.028985857963562
1,124,1.0370208024978638
1,125,1.01279878616333
1,126,1.0504019260406494
1,127,1.0318806171417236
1,128,1.0666258335113525
1,129,1.0473313331604004
1,130,1.0322606563568115
1,131,1.0296119451522827
1,132,1.022429347038269
1,133,1.0477571487426758
1,134,1.0187548398971558
1,135,1.013960599899292
1,136,1.0412485599517822
1,137,1.0203649997711182
1,138,1.0443811416625977
1,139,1.012660026550293
1,140,1.018754482269287
1,141,1.0255976915359497
1,142,1.0118743181228638
1,143,1.0168713331222534
1,144,1.0599693059921265
1,145,1.0430562496185303
1,146,1.00394606590271
1,147,1.0122491121292114
1,148,1.0028152465820312
1,149,1.0247838497161865
1,150,1.020059585571289
1,151,1.009718656539917
1,152,1.0144386291503906
1,153,1.0165035724639893
1,154,0.9915260076522827
1,155,1.0077401399612427
1,156,1.0397164821624756
1,157,1.0118579864501953
1,158,0.9938080310821533
1,159,1.0071152448654175
1,160,1.0001881122589111
1,161,1.006668210029602
1,162,1.0036219358444214
1,163,1.0146816968917847
1,164,1.005608081817627
1,165,1.0215667486190796
1,166,0.9900067448616028
1,167,0.9832537770271301
1,168,0.9913923740386963
1,169,1.0223941802978516
1,170,1.0162012577056885
1,171,0.991975724697113
1,172,0.9949522614479065
1,173,1.0236600637435913
1,174,1.007065773010254
1,175,1.022233009338379
1,176,1.0150172710418701
1,177,1.0149695873260498
1,178,1.005620002746582
1,179,0.9972155094146729
1,180,0.9944567680358887
1,181,0.9858664870262146
1,182,0.9701197147369385
1,183,0.9966625571250916
1,184,0.9775921106338501
1,185,0.9699968099594116
1,186,0.9933269023895264
1,187,0.9925194978713989
1,188,0.9884570240974426
1,189,1.0073912143707275
1,190,0.9860525727272034
1,191,1.012758731842041
1,192,0.9829058051109314
1,193,0.9924029111862183
1,194,0.9594312310218811
1,195,0.964046835899353
1,196,0.9924449324607849
1,197,0.9688326120376587
1,198,0.9848766326904297
1,199,0.9643638730049133
1,200,0.9864096641540527
1,201,0.9942885041236877
1,202,0.979995846748352
1,203,0.9710407853126526
1,204,0.9655174016952515
1,205,0.9829014539718628
1,206,0.9570721387863159
1,207,0.9505891799926758
1,208,0.9641053676605225
1,209,0.9899299144744873
1,210,0.9530333280563354
1,211,0.9466416239738464
1,212,0.9312291145324707
1,213,0.9459366798400879
1,214,0.9571619629859924
1,215,0.945043683052063
1,216,0.9452042579650879
1,217,0.9381247758865356
1,218,0.9599311351776123
