epoch,step,loss
1,1,7.073497772216797
1,2,7.057656288146973
1,3,6.9915361404418945
1,4,6.948960304260254
1,5,6.9345502853393555
1,6,6.939443111419678
1,7,6.921815872192383
1,8,6.893195629119873
1,9,6.870224952697754
1,10,6.825439453125
1,11,6.785449981689453
1,12,6.723598003387451
1,13,6.669109344482422
1,14,6.622191905975342
1,15,6.554708003997803
1,16,6.530985355377197
1,17,6.473137855529785
1,18,6.440720081329346
1,19,6.368321418762207
1,20,6.344793319702148
1,21,6.26029109954834
1,22,6.228051662445068
1,23,6.162411689758301
1,24,6.133267402648926
1,25,6.0698747634887695
1,26,6.0474162101745605
1,27,5.971989631652832
1,28,5.933592796325684
1,29,5.91590690612793
1,30,5.9146599769592285
1,31,5.869378089904785
1,32,5.84121036529541
1,33,5.757046222686768
1,34,5.702776908874512
1,35,5.715760231018066
1,36,5.6441450119018555
1,37,5.628298759460449
1,38,5.659798622131348
1,39,5.519406795501709
1,40,5.462106704711914
1,41,5.465603828430176
1,42,5.500405788421631
1,43,5.487573146820068
1,44,5.391856670379639
1,45,5.356843948364258
1,46,5.334664821624756
1,47,5.358484268188477
1,48,5.281256198883057
1,49,5.250497817993164
1,50,5.216946601867676
1,51,5.320404052734375
1,52,5.293163299560547
1,53,5.292873382568359
1,54,5.312733173370361
1,55,5.245276927947998
1,56,5.200205326080322
1,57,5.097306251525879
1,58,5.143283843994141
1,59,5.102707862854004
1,60,5.085771560668945
1,61,5.138856887817383
1,62,5.107409477233887
1,63,5.18293571472168
1,64,5.030158519744873
1,65,5.261387825012207
1,66,5.038053512573242
1,67,4.988963603973389
1,68,4.947067737579346
1,69,4.985157489776611
1,70,5.0218071937561035
1,71,4.881227970123291
1,72,4.907311916351318
1,73,4.847467422485352
1,74,5.024518013000488
1,75,4.818051338195801
1,76,4.886768817901611
1,77,4.849879264831543
1,78,4.861031532287598
1,79,4.877297878265381
1,80,4.850189208984375
1,81,4.934871673583984
1,82,4.854657173156738
1,83,4.907599925994873
1,84,4.806273460388184
1,85,4.760079383850098
1,86,4.7877020835876465
1,87,4.709553241729736
1,88,4.683520793914795
1,89,4.787142753601074
1,90,4.667275428771973
1,91,4.652633190155029
1,92,5.040828227996826
1,93,4.94454288482666
1,94,4.672019958496094
1,95,4.6306538581848145
1,96,4.647611618041992
1,97,4.849301338195801
1,98,4.721905708312988
1,99,4.778459548950195
1,100,4.8093767166137695
1,101,4.612415313720703
1,102,4.582742214202881
1,103,4.588523864746094
1,104,4.517960548400879
1,105,4.876559257507324
1,106,4.50086784362793
1,107,4.700311660766602
1,108,4.490144729614258
1,109,4.87680196762085
1,110,4.639033317565918
1,111,5.007846832275391
1,112,4.550148963928223
1,113,4.6178483963012695
1,114,4.779075622558594
1,115,4.454907417297363
1,116,4.502507209777832
1,117,4.532546520233154
1,118,4.735944747924805
1,119,4.508733749389648
1,120,4.4092302322387695
1,121,4.484755516052246
1,122,4.423497676849365
1,123,4.486325263977051
1,124,4.513034343719482
1,125,4.451333045959473
1,126,4.640946388244629
1,127,4.564918041229248
1,128,4.401909828186035
1,129,4.427029609680176
1,130,4.469769477844238
1,131,4.467785358428955
1,132,4.510970115661621
1,133,4.584757328033447
1,134,4.451869010925293
1,135,4.403232574462891
1,136,4.364980220794678
1,137,4.447955131530762
1,138,4.428770065307617
1,139,4.480284690856934
1,140,4.394914627075195
1,141,4.458340167999268
1,142,4.38812780380249
1,143,4.392075538635254
1,144,4.44657039642334
1,145,4.874983310699463
1,146,4.405576229095459
1,147,4.405544757843018
1,148,4.455227375030518
1,149,4.520899772644043
1,150,4.361884593963623
1,151,4.667148590087891
1,152,4.351754188537598
1,153,4.304091453552246
1,154,4.371603012084961
1,155,4.227144718170166
1,156,4.327850341796875
1,157,4.518070697784424
1,158,4.354365348815918
1,159,4.279119491577148
1,160,4.44798469543457
1,161,4.4553704261779785
1,162,4.518529415130615
1,163,4.501659393310547
1,164,4.332311630249023
1,165,4.26854133605957
1,166,4.357935905456543
1,167,4.359888076782227
1,168,4.252070426940918
1,169,4.239457130432129
1,170,4.191311836242676
1,171,4.227909088134766
1,172,4.423248767852783
1,173,4.282608509063721
1,174,4.566983699798584
1,175,4.303118705749512
1,176,4.513718605041504
1,177,4.208440780639648
1,178,4.2129926681518555
1,179,4.214800834655762
1,180,4.243629455566406
1,181,4.396002769470215
1,182,4.214489936828613
1,183,4.336554527282715
1,184,4.298666477203369
1,185,4.257955551147461
1,186,4.171043872833252
1,187,4.6894941329956055
1,188,4.225179672241211
1,189,4.380104064941406
1,190,4.424463748931885
1,191,4.186563491821289
1,192,4.373895168304443
1,193,4.157516002655029
1,194,4.628488540649414
1,195,4.58369255065918
1,196,4.134140968322754
1,197,4.184756278991699
1,198,4.502192497253418
1,199,4.3053789138793945
1,200,4.150032043457031
1,201,4.326732635498047
1,202,4.166033744812012
1,203,4.102278709411621
1,204,4.235788345336914
1,205,4.285135746002197
1,206,4.34150505065918
1,207,4.164189338684082
1,208,4.430380344390869
1,209,4.144524574279785
1,210,4.191214561462402
1,211,4.155253887176514
1,212,4.153765678405762
1,213,4.560340881347656
1,214,4.199515342712402
1,215,4.123477935791016
1,216,4.081051349639893
1,217,4.218644618988037
1,218,4.529019355773926
1,219,4.377007484436035
1,220,4.16042423248291
1,221,4.204543113708496
1,222,4.169734001159668
1,223,4.088832378387451
1,224,4.054617404937744
1,225,4.277077674865723
1,226,4.115607261657715
1,227,4.348309516906738
1,228,4.197226524353027
1,229,4.028571605682373
1,230,4.219659805297852
1,231,4.228889465332031
1,232,4.149560928344727
1,233,4.067570686340332
1,234,4.064949989318848
1,235,4.05263614654541
1,236,4.030448913574219
1,237,4.095070838928223
1,238,4.209578514099121
1,239,4.024777412414551
1,240,4.170779228210449
1,241,4.526747703552246
1,242,4.153379440307617
1,243,4.2279839515686035
1,244,4.163427352905273
1,245,4.330262184143066
1,246,4.096190452575684
1,247,4.328921794891357
1,248,4.009970664978027
1,249,4.2050628662109375
1,250,4.100919723510742
1,251,4.095450401306152
1,252,4.340825080871582
1,253,4.054131507873535
1,254,4.0090436935424805
1,255,4.019004821777344
1,256,4.012897491455078
1,257,3.999727249145508
1,258,4.123714447021484
1,259,4.035712242126465
1,260,3.980752944946289
1,261,4.223450660705566
1,262,4.042505264282227
1,263,4.381344795227051
1,264,4.133719444274902
1,265,4.13080358505249
1,266,4.24688196182251
1,267,3.969693183898926
1,268,3.9939494132995605
1,269,4.067631721496582
1,270,4.327435493469238
1,271,3.979741096496582
1,272,4.286251068115234
1,273,4.018373489379883
